SRR1039517.22851601	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	373	392	4.86e-09	43.9
SRR1039517.22855014	sp|O35973|PER1_MOUSE	100	18	0	0	5	58	253	270	8.15e-08	40.4
SRR1039517.22948934	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	695	715	7.01e-09	43.5
SRR1039517.23003266	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	7	26	5.96e-08	40.8
SRR1039517.23004888	tr|C0ITM0|C0ITM0_DANRE	68.8	16	5	0	62	15	314	329	2.14e-04	30.8
SRR1039517.23006250	sp|O35973|PER1_MOUSE	94.4	18	1	0	59	6	875	892	8.15e-08	40.4
SRR1039517.23009480	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	321	340	2.91e-10	47.4
SRR1039517.23010676	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1125	1145	5.72e-10	46.6
SRR1039517.23013167	sp|O35973|PER1_MOUSE	84.2	19	3	0	58	2	618	636	6.58e-06	35.0
SRR1039517.23062872	sp|O35973|PER1_MOUSE	82.4	17	3	0	12	62	581	597	3.51e-06	35.8
SRR1039517.23120437	sp|O35973|PER1_MOUSE	100	19	0	0	62	6	1217	1235	4.86e-09	43.9
SRR1039517.23163607	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	347	367	2.24e-10	47.8
SRR1039517.23191795	sp|P43354|NR4A2_HUMAN	75.0	20	5	0	62	3	516	535	4.87e-06	35.4
SRR1039517.23201922	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	173	193	1.64e-10	48.1
SRR1039517.23214698	sp|P43354|NR4A2_HUMAN	78.9	19	4	0	61	5	520	538	3.20e-05	33.1
SRR1039517.23234757	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	381	401	1.83e-11	50.8
SRR1039517.23238355	sp|P43354|NR4A2_HUMAN	65.0	20	7	0	63	4	481	500	1.81e-05	33.9
SRR1039517.23300365	sp|O35973|PER1_MOUSE	100	18	0	0	55	2	1082	1099	1.87e-06	36.6
SRR1039517.23381534	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	229	249	3.74e-09	44.3
SRR1039517.23415792	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	72	91	1.23e-05	34.3
SRR1039517.23424153	sp|O35973|PER1_MOUSE	89.5	19	2	0	4	60	939	957	3.34e-05	33.1
SRR1039517.23448562	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	786	805	5.96e-08	40.8
SRR1039517.23465176	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	4	23	6.65e-09	43.5
SRR1039517.23497330	sp|O35973|PER1_MOUSE	100	14	0	0	21	62	771	784	5.93e-05	32.3
SRR1039517.23548340	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	966	985	1.02e-09	45.8
SRR1039517.23603451	tr|C0ITM0|C0ITM0_DANRE	75.0	16	4	0	5	52	118	133	5.48e-04	29.6
SRR1039517.23663967	sp|O35973|PER1_MOUSE	94.1	17	1	0	61	11	941	957	2.08e-04	30.8
SRR1039517.23684699	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	471	490	4.35e-08	41.2
SRR1039517.23704437	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	93	113	5.07e-06	35.4
SRR1039517.23745391	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	101	121	2.20e-07	39.3
SRR1039517.23755886	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	379	399	2.45e-08	42.0
SRR1039517.23757218	sp|O35973|PER1_MOUSE	94.7	19	1	0	2	58	482	500	7.31e-07	37.7
SRR1039517.23820221	sp|O35973|PER1_MOUSE	100	19	0	0	2	58	351	369	1.39e-09	45.4
SRR1039517.23824840	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	630	650	2.00e-09	45.1
SRR1039517.23866302	sp|O35973|PER1_MOUSE	89.5	19	2	0	62	6	11	29	7.31e-07	37.7
SRR1039517.23872306	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	197	216	2.09e-07	39.3
SRR1039517.23912042	sp|P43354|NR4A2_HUMAN	95.2	21	1	0	1	63	310	330	2.28e-10	47.8
SRR1039517.23912383	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	492	511	1.24e-08	42.7
SRR1039517.23954713	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1129	1149	7.83e-10	46.2
SRR1039517.23967896	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	356	375	1.14e-10	48.5
SRR1039517.23970968	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	1205	1224	5.96e-08	40.8
SRR1039517.23986694	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	116	135	5.34e-07	38.1
SRR1039517.23987381	sp|O35973|PER1_MOUSE	89.5	19	2	0	59	3	294	312	3.18e-08	41.6
SRR1039517.24053810	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	1190	1209	3.18e-08	41.6
SRR1039517.24065774	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	377	397	7.01e-09	43.5
SRR1039517.24109232	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	1082	1101	8.15e-08	40.4
SRR1039517.24153174	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	270	290	8.59e-08	40.4
SRR1039517.24202067	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	284	303	2.60e-09	44.7
SRR1039517.24275107	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	681	701	4.12e-07	38.5
SRR1039517.24281653	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1128	1147	1.39e-09	45.4
SRR1039517.24309394	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	75	94	1.37e-06	37.0
SRR1039517.24342912	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	153	172	4.86e-09	43.9
SRR1039517.24378750	sp|P43354|NR4A2_HUMAN	95.2	21	1	0	63	1	323	343	3.81e-09	44.3
SRR1039517.24479090	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	328	348	1.46e-09	45.4
SRR1039517.24482579	sp|O35973|PER1_MOUSE	92.9	14	1	0	63	22	640	653	7.76e-04	29.3
SRR1039517.24574499	sp|O35973|PER1_MOUSE	95.0	20	1	0	60	1	1017	1036	5.07e-06	35.4
SRR1039517.24588936	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	159	179	4.59e-08	41.2
SRR1039517.24598233	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	363	383	7.83e-10	46.2
SRR1039517.24602860	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	434	453	6.09e-11	49.3
SRR1039517.24605980	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	777	796	2.09e-07	39.3
SRR1039517.24609412	sp|O35973|PER1_MOUSE	81.3	16	3	0	50	3	626	641	1.52e-04	31.2
SRR1039517.24611676	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	966	986	1.20e-10	48.5
SRR1039517.24640434	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	470	490	3.01e-07	38.9
SRR1039517.24641033	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	383	402	5.44e-10	46.6
SRR1039517.24666093	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	970	989	4.86e-09	43.9
SRR1039517.24712383	sp|O35973|PER1_MOUSE	100	16	0	0	50	3	771	786	3.51e-06	35.8
SRR1039517.24763908	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	537	556	1.56e-10	48.1
SRR1039517.24768251	sp|O35973|PER1_MOUSE	85.0	20	3	0	1	60	979	998	1.45e-06	37.0
SRR1039517.24785312	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	116	135	5.34e-07	38.1
SRR1039517.24809602	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	23	42	8.15e-08	40.4
SRR1039517.24810090	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	868	888	3.01e-07	38.9
SRR1039517.24822572	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	555	574	5.96e-08	40.8
SRR1039517.24827007	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	406	425	1.39e-09	45.4
SRR1039517.24854446	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	462	481	2.09e-07	39.3
SRR1039517.24876793	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	1161	1180	9.00e-06	34.7
SRR1039517.24880506	sp|O35973|PER1_MOUSE	85.0	20	3	0	62	3	438	457	7.31e-07	37.7
SRR1039517.24896231	sp|O35973|PER1_MOUSE	89.5	19	2	0	61	5	978	996	1.87e-06	36.6
SRR1039517.24924734	sp|O35973|PER1_MOUSE	85.7	21	3	0	1	63	280	300	6.28e-08	40.8
SRR1039517.24946479	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1045	1064	1.00e-06	37.4
SRR1039517.24959835	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	413	432	1.02e-09	45.8
SRR1039517.25125107	sp|O35973|PER1_MOUSE	84.2	19	3	0	4	60	850	868	2.71e-06	36.2
SRR1039517.25155135	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	207	227	4.59e-08	41.2
SRR1039517.25291484	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	347	367	3.43e-11	50.1
SRR1039517.25296809	sp|O35973|PER1_MOUSE	100	20	0	0	4	63	69	88	1.30e-05	34.3
SRR1039517.25389163	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	453	472	1.90e-09	45.1
SRR1039517.25396542	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	347	366	1.14e-10	48.5
SRR1039517.25425583	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1125	1144	1.39e-09	45.4
SRR1039517.25425697	sp|O35973|PER1_MOUSE	94.7	19	1	0	6	62	621	639	3.18e-08	41.6
SRR1039517.25440468	sp|O35973|PER1_MOUSE	80.0	20	4	0	3	62	861	880	2.85e-04	30.4
SRR1039517.25482328	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	421	441	3.84e-12	52.8
SRR1039517.25484916	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	385	405	1.64e-10	48.1
SRR1039517.25607753	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	74	94	6.94e-06	35.0
SRR1039517.25618406	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	447	466	3.98e-10	47.0
SRR1039517.25631993	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1210	1229	3.55e-09	44.3
SRR1039517.25661635	sp|P43354|NR4A2_HUMAN	83.3	18	3	0	58	5	418	435	7.42e-07	37.7
SRR1039517.25714118	sp|O35973|PER1_MOUSE	94.7	19	1	0	2	58	635	653	2.33e-08	42.0
SRR1039517.25729936	sp|O35973|PER1_MOUSE	89.5	19	2	0	59	3	906	924	6.58e-06	35.0
SRR1039517.25744861	sp|O35973|PER1_MOUSE	94.7	19	1	0	1	57	911	929	1.06e-06	37.4
SRR1039517.25866555	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1211	1230	2.60e-09	44.7
SRR1039517.25947510	sp|O35973|PER1_MOUSE	85.7	21	3	0	1	63	903	923	6.26e-05	32.3
SRR1039517.25998298	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	718	737	1.02e-09	45.8
SRR1039517.26027928	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	295	314	3.55e-09	44.3
SRR1039517.26042027	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	309	329	4.69e-11	49.7
SRR1039517.26058548	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	523	543	4.12e-07	38.5
SRR1039517.26095541	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	1173	1192	4.86e-09	43.9
SRR1039517.26106375	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1089	1108	1.53e-07	39.7
SRR1039517.26122067	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	868	887	3.51e-06	35.8
SRR1039517.26154667	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	774	793	1.24e-08	42.7
SRR1039517.26160067	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	362	382	6.41e-11	49.3
SRR1039517.26233541	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	632	651	1.02e-09	45.8
SRR1039517.26236893	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	543	562	1.24e-08	42.7
SRR1039517.26268485	sp|P43354|NR4A2_HUMAN	55.0	20	9	0	63	4	399	418	1.63e-04	31.2
SRR1039517.26276727	sp|O35973|PER1_MOUSE	100	19	0	0	1	57	35	53	8.59e-08	40.4
SRR1039517.26287597	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	395	414	6.65e-09	43.5
SRR1039517.26306997	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	116	135	5.34e-07	38.1
SRR1039517.26345260	sp|P43354|NR4A2_HUMAN	95.0	20	1	0	2	61	308	327	4.05e-10	47.0
SRR1039517.26367900	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	191	211	3.74e-09	44.3
SRR1039517.26370247	sp|O35973|PER1_MOUSE	95.0	20	1	0	4	63	1183	1202	2.00e-09	45.1
SRR1039517.26378050	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1135	1155	4.59e-08	41.2
SRR1039517.26378150	sp|O35973|PER1_MOUSE	95.0	20	1	0	63	4	10	29	1.79e-08	42.4
SRR1039517.26444286	sp|O35973|PER1_MOUSE	89.5	19	2	0	59	3	573	591	2.85e-07	38.9
SRR1039517.26458191	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	8	27	4.86e-09	43.9
SRR1039517.26474586	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	331	350	2.91e-10	47.4
SRR1039517.26492099	tr|C0ITM0|C0ITM0_DANRE	75.0	20	5	0	61	2	305	324	1.57e-07	39.7
SRR1039517.26518572	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	316	335	1.39e-09	45.4
SRR1039517.26534411	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1181	1200	6.65e-09	43.5
SRR1039517.26540561	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	76	95	1.37e-06	37.0
SRR1039517.26575361	sp|P43354|NR4A2_HUMAN	100	20	0	0	3	62	266	285	1.30e-11	51.2
SRR1039517.26579320	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	18	38	2.00e-09	45.1
SRR1039517.26676904	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1084	1104	4.12e-07	38.5
SRR1039517.26694005	sp|O35973|PER1_MOUSE	94.1	17	1	0	61	11	941	957	2.08e-04	30.8
SRR1039517.26694669	sp|P43354|NR4A2_HUMAN	80.0	20	4	0	61	2	418	437	8.28e-08	40.4
SRR1039517.26695588	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	248	267	6.65e-09	43.5
SRR1039517.26756453	sp|O35973|PER1_MOUSE	80.0	20	4	0	1	60	922	941	3.01e-07	38.9
SRR1039517.26757036	sp|O35973|PER1_MOUSE	84.2	19	3	0	5	61	240	258	4.80e-06	35.4
SRR1039517.26794520	sp|O35973|PER1_MOUSE	94.7	19	1	0	2	58	1163	1181	2.56e-06	36.2
SRR1039517.26801185	sp|O35973|PER1_MOUSE	88.9	18	2	0	55	2	818	835	3.18e-08	41.6
SRR1039517.26816100	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	209	229	3.36e-08	41.6
SRR1039517.26881074	sp|O35973|PER1_MOUSE	85.0	20	3	0	2	61	555	574	1.87e-06	36.6
SRR1039517.26884327	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	230	249	3.18e-08	41.6
SRR1039517.26925689	sp|O35973|PER1_MOUSE	80.0	20	4	0	1	60	922	941	3.01e-07	38.9
SRR1039517.27054310	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	145	164	4.35e-08	41.2
SRR1039517.27079779	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	168	187	3.55e-09	44.3
SRR1039517.27109656	sp|O35973|PER1_MOUSE	81.0	21	4	0	63	1	921	941	6.28e-08	40.8
SRR1039517.27120491	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	789	808	8.15e-08	40.4
SRR1039517.27122427	sp|O35973|PER1_MOUSE	94.7	19	1	0	58	2	402	420	3.51e-06	35.8
SRR1039517.27182813	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	328	347	8.32e-11	48.9
SRR1039517.27215969	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	182	201	3.98e-10	47.0
SRR1039517.27249820	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	88	108	6.94e-06	35.0
SRR1039517.27364745	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1154	1173	1.37e-06	37.0
SRR1039517.27388982	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	200	219	1.53e-07	39.7
SRR1039517.27426768	tr|C0ITM0|C0ITM0_DANRE	68.8	16	5	0	63	16	314	329	1.65e-04	31.2
SRR1039517.27428635	sp|P43354|NR4A2_HUMAN	78.9	19	4	0	59	3	463	481	2.37e-08	42.0
SRR1039517.27447106	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1133	1153	2.20e-07	39.3
SRR1039517.27637801	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	137	156	5.96e-08	40.8
SRR1039517.27711045	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	84	103	5.93e-05	32.3
SRR1039517.27717578	sp|O35973|PER1_MOUSE	100	18	0	0	61	8	1218	1235	1.53e-07	39.7
SRR1039517.27724902	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	9	29	7.01e-09	43.5
SRR1039517.27732460	sp|O35973|PER1_MOUSE	100	14	0	0	61	20	1222	1235	1.52e-04	31.2
SRR1039517.27738809	sp|O35973|PER1_MOUSE	84.2	19	3	0	2	58	921	939	3.91e-07	38.5
SRR1039517.27756885	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	369	388	1.90e-09	45.1
SRR1039517.27799637	sp|P43354|NR4A2_HUMAN	85.7	21	3	0	1	63	256	276	8.72e-08	40.4
SRR1039517.27809059	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1182	1201	2.60e-09	44.7
SRR1039517.27846257	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1121	1140	1.70e-08	42.4
SRR1039517.27847729	sp|O35973|PER1_MOUSE	93.3	15	1	0	3	47	639	653	4.33e-05	32.7
SRR1039517.27869643	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	22	41	6.58e-06	35.0
SRR1039517.27871682	sp|O35973|PER1_MOUSE	89.5	19	2	0	3	59	1195	1213	9.09e-09	43.1
SRR1039517.27878651	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	132	151	1.69e-05	33.9
SRR1039517.27947345	sp|O35973|PER1_MOUSE	80.0	20	4	0	61	2	141	160	2.31e-05	33.5
SRR1039517.27993129	sp|O35973|PER1_MOUSE	100	17	0	0	61	11	735	751	7.31e-07	37.7
SRR1039517.28045687	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	1099	1119	3.02e-04	30.4
SRR1039517.28149419	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	1154	1173	2.09e-07	39.3
SRR1039517.28196847	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	13	32	3.91e-07	38.5
SRR1039517.28281040	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1211	1230	2.60e-09	44.7
SRR1039517.28285659	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	347	367	3.43e-11	50.1
SRR1039517.28327089	sp|P43354|NR4A2_HUMAN	95.2	21	1	0	1	63	325	345	6.38e-08	40.8
SRR1039517.28385488	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	385	404	7.43e-10	46.2
SRR1039517.28542116	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	977	996	1.11e-07	40.0
SRR1039517.28586507	sp|O35973|PER1_MOUSE	100	19	0	0	1	57	35	53	8.59e-08	40.4
SRR1039517.28587918	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	105	125	7.01e-09	43.5
SRR1039517.28598474	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	136	156	1.79e-08	42.4
SRR1039517.28637313	sp|O35973|PER1_MOUSE	85.7	21	3	0	1	63	508	528	1.61e-07	39.7
SRR1039517.28681129	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	97	116	2.31e-05	33.5
SRR1039517.28697999	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1020	1039	6.58e-06	35.0
SRR1039517.28698964	sp|P43354|NR4A2_HUMAN	85.0	20	3	0	62	3	265	284	1.03e-09	45.8
SRR1039517.28778697	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	127	146	1.87e-06	36.6
SRR1039517.28832504	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	379	399	1.46e-09	45.4
SRR1039517.28876745	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	104	124	7.01e-09	43.5
SRR1039517.28986331	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	447	467	7.01e-09	43.5
SRR1039517.28992531	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	69	88	1.23e-05	34.3
SRR1039517.28992562	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	320	339	1.56e-10	48.1
SRR1039517.29027177	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	208	227	2.09e-07	39.3
SRR1039517.29060498	tr|C0ITM0|C0ITM0_DANRE	65.0	20	7	0	3	62	114	133	2.14e-04	30.8
SRR1039517.29070682	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	550	570	5.72e-10	46.6
SRR1039517.29179434	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1184	1203	1.39e-09	45.4
SRR1039517.29397767	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	87	106	8.11e-05	32.0
SRR1039517.29404374	sp|O35973|PER1_MOUSE	85.0	20	3	0	62	3	1013	1032	2.08e-04	30.8
SRR1039517.29471042	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	782	801	3.18e-08	41.6
SRR1039517.29493317	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	1212	1232	2.74e-09	44.7
SRR1039517.29549728	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	425	444	4.45e-11	49.7
SRR1039517.29607766	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	1134	1153	2.85e-07	38.9
SRR1039517.29678429	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	487	506	2.09e-07	39.3
SRR1039517.29723788	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	631	651	4.19e-10	47.0
SRR1039517.29753885	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	508	528	1.61e-07	39.7
SRR1039517.29787168	sp|O35973|PER1_MOUSE	85.0	20	3	0	61	2	1013	1032	2.08e-04	30.8
SRR1039517.29798149	sp|O35973|PER1_MOUSE	89.5	19	2	0	2	58	798	816	7.31e-07	37.7
SRR1039517.29811180	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	316	335	1.39e-09	45.4
SRR1039517.29816642	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	535	554	1.56e-10	48.1
SRR1039517.29830140	tr|C0ITM0|C0ITM0_DANRE	70.6	17	5	0	3	53	313	329	8.33e-05	32.0
SRR1039517.29836457	sp|O35973|PER1_MOUSE	81.0	21	4	0	1	63	935	955	1.06e-06	37.4
SRR1039517.29838036	sp|O35973|PER1_MOUSE	100	20	0	0	4	63	771	790	3.74e-09	44.3
SRR1039517.29865418	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	408	428	1.83e-11	50.8
SRR1039517.29874378	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	178	198	2.24e-10	47.8
SRR1039517.29887022	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1043	1062	1.00e-06	37.4
SRR1039517.29915347	sp|O35973|PER1_MOUSE	100	14	0	0	22	63	963	976	3.34e-05	33.1
SRR1039517.29946894	sp|O35973|PER1_MOUSE	85.0	20	3	0	63	4	799	818	6.94e-06	35.0
SRR1039517.29962321	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	91	111	1.98e-06	36.6
SRR1039517.29969908	sp|O35973|PER1_MOUSE	85.0	20	3	0	3	62	852	871	1.00e-06	37.4
SRR1039517.29970099	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	343	363	2.24e-10	47.8
SRR1039517.29979478	sp|O35973|PER1_MOUSE	85.7	21	3	0	1	63	1166	1186	4.12e-07	38.5
SRR1039517.30039681	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	356	375	1.14e-10	48.5
SRR1039517.30066923	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	303	322	4.45e-11	49.7
SRR1039517.30114839	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	116	135	5.34e-07	38.1
SRR1039517.30133285	sp|O35973|PER1_MOUSE	100	17	0	0	1	51	37	53	9.51e-06	34.7
SRR1039517.30230252	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	332	351	2.91e-10	47.4
SRR1039517.30248832	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	789	808	8.15e-08	40.4
SRR1039517.30254791	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	341	360	3.98e-10	47.0
SRR1039517.30285165	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	174	194	5.72e-10	46.6
SRR1039517.30290430	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	82	102	3.71e-06	35.8
SRR1039517.30302536	sp|O35973|PER1_MOUSE	100	19	0	0	61	5	733	751	1.70e-08	42.4
SRR1039517.30314959	sp|P43354|NR4A2_HUMAN	75.0	20	5	0	2	61	469	488	3.97e-07	38.5
SRR1039517.30343470	sp|O35973|PER1_MOUSE	85.7	21	3	0	1	63	903	923	6.26e-05	32.3
SRR1039517.30347141	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	156	176	2.00e-09	45.1
SRR1039517.30385024	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	427	447	1.50e-12	53.9
SRR1039517.30449692	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	114	134	1.18e-07	40.0
SRR1039517.30462702	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	211	231	7.01e-09	43.5
SRR1039517.30556018	sp|O35973|PER1_MOUSE	95.0	20	1	0	63	4	494	513	5.12e-09	43.9
SRR1039517.30592164	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	1165	1185	1.61e-07	39.7
SRR1039517.30601199	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	227	246	4.35e-08	41.2
SRR1039517.30689113	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	778	798	1.79e-08	42.4
SRR1039517.30724111	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	311	331	2.24e-10	47.8
SRR1039517.30735212	sp|O35973|PER1_MOUSE	100	16	0	0	14	61	771	786	3.51e-06	35.8
SRR1039517.30735499	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	1159	1179	1.45e-06	37.0
SRR1039517.30747815	sp|O35973|PER1_MOUSE	78.9	19	4	0	3	59	923	941	3.51e-06	35.8
SRR1039517.30749020	sp|O35973|PER1_MOUSE	100	18	0	0	5	58	253	270	8.15e-08	40.4
SRR1039517.30771933	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	528	547	3.55e-09	44.3
