SRR1039508.20449048	sp|B2RWS6|EP300_MOUSE	100	20	0	0	3	62	1500	1519	8.26e-11	48.9
SRR1039508.7903681	tr|W1PJ14|W1PJ14_AMBTC	60.0	20	8	0	2	61	473	492	7.42e-04	29.3
SRR1039508.4172792	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	246	265	6.15e-11	49.3
SRR1039508.22619206	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	127	146	1.72e-08	42.4
SRR1039508.13361747	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	120	139	1.72e-08	42.4
SRR1039508.270383	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	179	198	8.24e-08	40.4
SRR1039508.7403611	sp|P08238|HS90B_HUMAN	100	16	0	0	2	49	709	724	4.85e-06	35.4
SRR1039508.6631524	sp|Q92993|KAT5_HUMAN	100	20	0	0	2	61	411	430	2.38e-08	42.0
SRR1039508.2215543	sp|P01116|RASK_HUMAN	61.9	21	8	0	1	63	90	110	8.15e-04	29.3
SRR1039508.11446589	sp|P40763|STAT3_HUMAN	58.8	17	7	0	5	55	27	43	8.18e-05	32.0
SRR1039508.15412007	sp|P09471|GNAO_HUMAN	85.7	21	3	0	63	1	188	208	1.11e-09	45.8
SRR1039508.4494831	tr|W1PJ14|W1PJ14_AMBTC	90.0	20	2	0	61	2	532	551	2.64e-09	44.7
SRR1039508.4104166	sp|B2RWS6|EP300_MOUSE	85.0	20	3	0	61	2	1812	1831	2.84e-04	30.4
SRR1039508.5328633	sp|P42345|MTOR_HUMAN	100	20	0	0	62	3	892	911	1.13e-10	48.5
SRR1039508.267082	sp|P40763|STAT3_HUMAN	60.0	20	8	0	63	4	29	48	3.37e-05	33.1
SRR1039508.17233303	sp|P20815|CP3A5_HUMAN	71.4	21	6	0	63	1	382	402	1.47e-06	37.0
SRR1039508.14339274	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	110	129	2.35e-08	42.0
SRR1039508.8516328	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	98	118	7.08e-09	43.5
SRR1039508.7099131	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	250	270	5.31e-12	52.4
SRR1039508.807039	sp|P09471|GNAO_HUMAN	66.7	21	7	0	1	63	161	181	6.44e-05	32.3
SRR1039508.3423168	sp|P40763|STAT3_HUMAN	100	18	0	0	55	2	512	529	3.54e-06	35.8
SRR1039508.15874869	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	273	292	4.92e-09	43.9
SRR1039508.21545832	tr|A0A670JPT3|A0A670JPT3_PODMU	100	20	0	0	62	3	307	326	1.14e-07	40.0
SRR1039508.962886	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	341	361	7.08e-09	43.5
SRR1039508.5868960	sp|P08238|HS90B_HUMAN	57.9	19	8	0	58	2	496	514	3.94e-04	30.0
SRR1039508.10700362	sp|P09471|GNAO_HUMAN	90.0	20	2	0	3	62	251	270	8.45e-08	40.4
SRR1039508.14793058	sp|O43889|CREB3_HUMAN	100	20	0	0	3	62	305	324	5.64e-10	46.6
SRR1039508.622147	sp|P08238|HS90B_HUMAN	95.0	20	1	0	62	3	34	53	5.40e-07	38.1
SRR1039508.14202487	sp|P08238|HS90B_HUMAN	73.7	19	5	0	1	57	513	531	6.35e-08	40.8
SRR1039508.15183602	sp|P08238|HS90B_HUMAN	95.0	20	1	0	3	62	613	632	3.60e-09	44.3
SRR1039508.17323467	sp|P08238|HS90B_HUMAN	95.0	20	1	0	3	62	45	64	1.54e-07	39.7
SRR1039508.3091190	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	503	522	4.02e-10	47.0
SRR1039508.1797818	sp|P01116|RASK_HUMAN	70.0	20	6	0	3	62	103	122	1.16e-04	31.6
SRR1039508.13182028	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	62	3	284	303	2.71e-09	44.7
SRR1039508.21710581	sp|O43889|CREB3_HUMAN	100	21	0	0	63	1	103	123	3.47e-08	41.6
SRR1039508.13666929	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	63	1	85	105	7.29e-09	43.5
SRR1039508.20715640	sp|P28704|RXRB_MOUSE	100	21	0	0	63	1	365	385	7.15e-09	43.5
SRR1039508.18928530	sp|Q15788|NCOA1_HUMAN	95.0	20	1	0	61	2	514	533	1.52e-07	39.7
SRR1039508.17508463	tr|W1PJ14|W1PJ14_AMBTC	65.0	20	7	0	1	60	466	485	1.63e-04	31.2
SRR1039508.13330575	tr|W1PJ14|W1PJ14_AMBTC	84.2	19	3	0	7	63	528	546	3.05e-07	38.9
SRR1039508.17750331	sp|P08238|HS90B_HUMAN	85.0	20	3	0	62	3	509	528	4.40e-08	41.2
SRR1039508.18092838	sp|B2RWS6|EP300_MOUSE	80.0	20	4	0	4	63	762	781	6.91e-06	35.0
SRR1039508.14946953	sp|P09471|GNAO_HUMAN	90.5	21	2	0	1	63	266	286	8.89e-08	40.4
SRR1039508.17305105	tr|W1PJ14|W1PJ14_AMBTC	81.0	21	4	0	63	1	537	557	1.19e-07	40.0
SRR1039508.9461527	sp|P09471|GNAO_HUMAN	80.0	20	4	0	2	61	25	44	4.46e-05	32.7
SRR1039508.16763818	sp|P08238|HS90B_HUMAN	85.0	20	3	0	62	3	615	634	5.40e-07	38.1
SRR1039508.14458066	sp|P40763|STAT3_HUMAN	65.0	20	7	0	2	61	471	490	1.38e-06	37.0
SRR1039508.18164390	tr|W1PJ14|W1PJ14_AMBTC	65.0	20	7	0	3	62	495	514	4.87e-06	35.4
SRR1039508.22467934	sp|Q15788|NCOA1_HUMAN	100	21	0	0	63	1	513	533	9.57e-09	43.1
SRR1039508.1611160	sp|Q92831|KAT2B_HUMAN	100	21	0	0	63	1	627	647	2.26e-10	47.8
SRR1039508.1764967	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	3	62	195	214	1.90e-09	45.1
SRR1039508.6757014	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	537	557	2.00e-06	36.6
SRR1039508.14441945	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	3	62	495	514	1.02e-06	37.4
SRR1039508.15553298	sp|P08238|HS90B_HUMAN	95.0	20	1	0	3	62	46	65	1.72e-08	42.4
SRR1039508.22110076	sp|P09471|GNAO_HUMAN	85.0	20	3	0	61	2	252	271	4.96e-06	35.4
SRR1039508.21223897	sp|P08238|HS90B_HUMAN	85.0	20	3	0	61	2	28	47	1.01e-06	37.4
SRR1039508.4736707	sp|P09471|GNAO_HUMAN	90.0	20	2	0	61	2	252	271	6.18e-08	40.8
SRR1039508.11493984	tr|W1PJ14|W1PJ14_AMBTC	63.2	19	7	0	62	6	471	489	4.38e-05	32.7
SRR1039508.16773193	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	447	466	1.13e-07	40.0
SRR1039508.9272038	sp|P08238|HS90B_HUMAN	76.2	21	5	0	63	1	561	581	7.01e-06	35.0
SRR1039508.2056139	sp|P08238|HS90B_HUMAN	66.7	21	7	0	1	63	505	525	3.39e-08	41.6
SRR1039508.22663101	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	97	116	1.26e-08	42.7
SRR1039508.2245976	sp|P20815|CP3A5_HUMAN	81.0	21	4	0	1	63	104	124	4.69e-08	41.2
SRR1039508.2180430	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	221	241	7.07e-09	43.5
SRR1039508.5155566	tr|W1PJ14|W1PJ14_AMBTC	61.1	18	7	0	2	55	472	489	8.22e-05	32.0
SRR1039508.14735084	sp|P08238|HS90B_HUMAN	76.2	21	5	0	63	1	564	584	7.01e-06	35.0
SRR1039508.5225414	sp|B2RWS6|EP300_MOUSE	100	20	0	0	62	3	1491	1510	4.42e-11	49.7
SRR1039508.1954023	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	1	60	466	485	2.47e-05	33.5
SRR1039508.9064551	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	626	645	2.35e-08	42.0
SRR1039508.11148839	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	637	656	3.59e-09	44.3
SRR1039508.11898620	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	60	1	466	485	9.63e-06	34.7
SRR1039508.13926723	sp|P09471|GNAO_HUMAN	76.2	21	5	0	63	1	285	305	3.47e-08	41.6
SRR1039508.16281180	sp|P08238|HS90B_HUMAN	85.7	21	3	0	1	63	36	56	1.07e-06	37.4
SRR1039508.13939317	sp|Q9Y692|GMEB1_HUMAN	100	21	0	0	1	63	339	359	1.33e-08	42.7
SRR1039508.4388272	sp|P10275|ANDR_HUMAN	76.2	21	5	0	63	1	721	741	2.47e-08	42.0
SRR1039508.10547430	sp|P09471|GNAO_HUMAN	77.8	18	4	0	1	54	296	313	1.21e-04	31.6
SRR1039508.6046226	sp|P20815|CP3A5_HUMAN	95.0	20	1	0	61	2	450	469	4.97e-09	43.9
SRR1039508.15817078	tr|W1PJ14|W1PJ14_AMBTC	89.5	19	2	0	58	2	542	560	2.36e-08	42.0
SRR1039508.21637793	sp|P10275|ANDR_HUMAN	71.4	21	6	0	63	1	727	747	1.99e-06	36.6
SRR1039508.1469950	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	5	61	492	510	1.25e-05	34.3
SRR1039508.20327055	tr|A0AA88PK51|A0AA88PK51_9TELE	71.4	21	6	0	63	1	933	953	1.45e-06	37.0
SRR1039508.237112	tr|W1PJ14|W1PJ14_AMBTC	57.1	21	9	0	1	63	468	488	1.63e-04	31.2
SRR1039508.12583859	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	170	190	2.02e-09	45.1
SRR1039508.9854596	sp|P20815|CP3A5_HUMAN	85.7	21	3	0	1	63	345	365	2.51e-08	42.0
SRR1039508.18820910	sp|P40763|STAT3_HUMAN	95.0	20	1	0	62	3	75	94	1.54e-07	39.7
SRR1039508.22440457	sp|P08238|HS90B_HUMAN	90.0	20	2	0	61	2	196	215	4.92e-09	43.9
SRR1039508.5060565	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	652	671	2.88e-07	38.9
SRR1039508.318647	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	343	363	1.32e-08	42.7
SRR1039508.7599902	sp|Q64127|TIF1A_MOUSE	57.1	21	9	0	63	1	898	918	3.35e-05	33.1
SRR1039508.4826912	sp|P01116|RASK_HUMAN	66.7	21	7	0	1	63	52	72	9.66e-06	34.7
SRR1039508.6084913	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	527	547	2.77e-09	44.7
SRR1039508.20170258	sp|P51531|SMCA2_HUMAN	100	20	0	0	2	61	607	626	2.12e-10	47.8
SRR1039508.16975406	sp|P09471|GNAO_HUMAN	65.0	20	7	0	2	61	51	70	2.93e-04	30.4
SRR1039508.9246944	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	363	382	4.02e-10	47.0
SRR1039508.16681692	sp|P08238|HS90B_HUMAN	94.4	18	1	0	63	10	537	554	4.17e-04	30.0
SRR1039508.16779451	sp|P01116|RASK_HUMAN	80.0	20	4	0	2	61	60	79	7.10e-07	37.7
SRR1039508.6661523	sp|P08238|HS90B_HUMAN	82.4	17	3	0	60	10	594	610	2.46e-05	33.5
SRR1039508.1093730	sp|Q9UKL3|C8AP2_HUMAN	100	20	0	0	62	3	780	799	1.24e-08	42.7
SRR1039508.7337973	tr|A0A480PNE7|A0A480PNE7_PIG	100	21	0	0	63	1	12	32	2.12e-12	53.5
SRR1039508.17225505	sp|Q925J9|MED1_MOUSE	90.5	21	2	0	63	1	1430	1450	4.58e-08	41.2
SRR1039508.6753173	tr|A0AA88PK51|A0AA88PK51_9TELE	85.0	20	3	0	2	61	987	1006	3.91e-07	38.5
SRR1039508.17429299	tr|A0A480LKS3|A0A480LKS3_PIG	95.0	20	1	0	61	2	81	100	2.17e-07	39.3
SRR1039508.12906475	sp|P42345|MTOR_HUMAN	100	20	0	0	3	62	1888	1907	9.03e-09	43.1
SRR1039508.9462882	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	324	343	2.63e-09	44.7
SRR1039508.695490	sp|P51531|SMCA2_HUMAN	100	20	0	0	61	2	402	421	2.08e-07	39.3
SRR1039508.16274918	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	62	3	528	547	8.28e-08	40.4
SRR1039508.684632	sp|P42345|MTOR_HUMAN	100	20	0	0	3	62	2156	2175	4.32e-08	41.2
SRR1039508.3499887	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	668	688	4.23e-10	47.0
SRR1039508.11395962	sp|Q60641|NR1H4_MOUSE	80.0	20	4	0	62	3	183	202	2.13e-07	39.3
SRR1039508.815963	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	314	333	3.60e-09	44.3
SRR1039508.245055	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	397	416	1.54e-07	39.7
SRR1039508.10734825	sp|P42345|MTOR_HUMAN	100	21	0	0	63	1	1662	1682	2.44e-08	42.0
SRR1039508.20871717	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	165	185	1.66e-10	48.1
SRR1039508.13290358	sp|P09471|GNAO_HUMAN	85.0	20	3	0	3	62	266	285	4.96e-06	35.4
SRR1039508.16882047	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	277	297	2.27e-10	47.8
SRR1039508.2255794	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	664	683	4.92e-09	43.9
SRR1039508.17310847	sp|P40763|STAT3_HUMAN	95.0	20	1	0	3	62	5	24	1.13e-07	40.0
SRR1039508.19347735	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	310	330	8.86e-11	48.9
SRR1039508.2624120	sp|Q64127|TIF1A_MOUSE	63.2	19	7	0	6	62	900	918	5.94e-05	32.3
SRR1039508.18744590	sp|P08238|HS90B_HUMAN	95.0	20	1	0	3	62	363	382	1.92e-09	45.1
SRR1039508.18455815	sp|B2RWS6|EP300_MOUSE	81.0	21	4	0	63	1	1203	1223	3.33e-08	41.6
SRR1039508.1803228	sp|P08238|HS90B_HUMAN	65.0	20	7	0	3	62	501	520	7.39e-07	37.7
SRR1039508.18706943	sp|Q9NRY4|RHG35_HUMAN	95.0	20	1	0	61	2	773	792	3.18e-08	41.6
SRR1039508.7958843	sp|P08238|HS90B_HUMAN	90.0	20	2	0	61	2	524	543	3.95e-07	38.5
SRR1039508.19502908	sp|P42345|MTOR_HUMAN	100	20	0	0	62	3	1428	1447	5.92e-08	40.8
SRR1039508.20979385	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	2	61	494	513	2.34e-05	33.5
SRR1039508.11715883	tr|W1PJ14|W1PJ14_AMBTC	63.2	19	7	0	1	57	471	489	4.63e-05	32.7
SRR1039508.20623047	tr|W1PJ14|W1PJ14_AMBTC	89.5	19	2	0	59	3	530	548	3.23e-08	41.6
SRR1039508.6488502	sp|B2RWS6|EP300_MOUSE	85.7	21	3	0	63	1	206	226	4.56e-08	41.2
SRR1039508.249669	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	398	417	7.39e-07	37.7
