SRR1039517.22939552	sp|O35973|PER1_MOUSE	94.7	19	1	0	57	1	69	87	5.67e-04	29.6
SRR1039517.22955524	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	623	643	3.06e-10	47.4
SRR1039517.23006250	sp|O35973|PER1_MOUSE	82.4	17	3	0	3	53	823	839	4.33e-05	32.7
SRR1039517.23009480	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	333	353	8.76e-11	48.9
SRR1039517.23010676	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1170	1189	4.86e-09	43.9
SRR1039517.23013167	sp|O35973|PER1_MOUSE	88.9	18	2	0	2	55	581	598	2.85e-07	38.9
SRR1039517.23062872	sp|O35973|PER1_MOUSE	100	19	0	0	59	3	623	641	4.86e-09	43.9
SRR1039517.23120437	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1153	1172	2.09e-07	39.3
SRR1039517.23163607	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	365	384	5.44e-10	46.6
SRR1039517.23191795	sp|P43354|NR4A2_HUMAN	60.0	20	8	0	2	61	483	502	7.42e-04	29.3
SRR1039517.23201922	sp|O35973|PER1_MOUSE	94.7	19	1	0	59	3	198	216	1.00e-06	37.4
SRR1039517.23214698	sp|P43354|NR4A2_HUMAN	89.5	19	2	0	2	58	509	527	7.42e-07	37.7
SRR1039517.23234757	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	328	347	8.32e-11	48.9
SRR1039517.23238355	sp|P43354|NR4A2_HUMAN	70.0	20	6	0	2	61	459	478	2.90e-07	38.9
SRR1039517.23243599	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	9	29	7.01e-09	43.5
SRR1039517.23255413	sp|O35973|PER1_MOUSE	100	19	0	0	58	2	105	123	5.34e-07	38.1
SRR1039517.23266617	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	1215	1234	4.86e-09	43.9
SRR1039517.23300365	sp|O35973|PER1_MOUSE	100	15	0	0	19	63	963	977	1.45e-06	37.0
SRR1039517.23381534	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	211	230	3.18e-08	41.6
SRR1039517.23415792	sp|O35973|PER1_MOUSE	100	17	0	0	8	58	69	85	4.33e-05	32.7
SRR1039517.23424153	sp|O35973|PER1_MOUSE	78.9	19	4	0	58	2	985	1003	8.11e-05	32.0
SRR1039517.23497330	sp|O35973|PER1_MOUSE	89.5	19	2	0	59	3	797	815	7.31e-07	37.7
SRR1039517.23519259	sp|O35973|PER1_MOUSE	93.3	15	1	0	1	45	639	653	4.57e-05	32.7
SRR1039517.23548340	sp|O35973|PER1_MOUSE	80.0	20	4	0	61	2	985	1004	4.33e-05	32.7
SRR1039517.23663967	sp|O35973|PER1_MOUSE	93.3	15	1	0	3	47	878	892	2.31e-05	33.5
SRR1039517.23684699	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	478	497	3.18e-08	41.6
SRR1039517.23708139	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	107	126	6.58e-06	35.0
SRR1039517.23734581	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	970	989	4.86e-09	43.9
SRR1039517.23745391	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	116	135	5.34e-07	38.1
SRR1039517.23755886	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	406	425	1.39e-09	45.4
SRR1039517.23757218	sp|O35973|PER1_MOUSE	85.0	20	3	0	61	2	508	527	1.11e-07	40.0
SRR1039517.23820221	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	379	398	3.55e-09	44.3
SRR1039517.23850995	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	13	32	3.91e-07	38.5
SRR1039517.23866295	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	968	987	3.55e-09	44.3
SRR1039517.23872306	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	158	177	8.15e-08	40.4
SRR1039517.23912042	sp|P43354|NR4A2_HUMAN	94.4	18	1	0	62	9	328	345	1.71e-05	33.9
SRR1039517.23912383	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	465	485	8.59e-08	40.4
SRR1039517.23954713	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	1171	1190	1.02e-09	45.8
SRR1039517.23967896	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	405	425	2.00e-09	45.1
SRR1039517.23970968	sp|O35973|PER1_MOUSE	85.0	20	3	0	3	62	1171	1190	3.16e-05	33.1
SRR1039517.23986694	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	84	103	5.93e-05	32.3
SRR1039517.23987381	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	255	275	3.74e-09	44.3
SRR1039517.23989985	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	818	837	1.90e-09	45.1
SRR1039517.24048582	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	83	102	1.23e-05	34.3
SRR1039517.24053810	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	1213	1233	2.74e-09	44.7
SRR1039517.24065774	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	356	375	1.14e-10	48.5
SRR1039517.24109232	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	1044	1063	5.34e-07	38.1
SRR1039517.24153174	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	243	262	2.60e-09	44.7
SRR1039517.24202067	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	311	331	2.00e-09	45.1
SRR1039517.24234951	sp|O35973|PER1_MOUSE	85.0	20	3	0	3	62	575	594	2.85e-07	38.9
SRR1039517.24281653	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	1153	1172	2.09e-07	39.3
SRR1039517.24342912	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	141	160	1.70e-08	42.4
SRR1039517.24378750	sp|P43354|NR4A2_HUMAN	100	20	0	0	3	62	290	309	7.57e-10	46.2
SRR1039517.24479090	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	287	306	1.56e-10	48.1
SRR1039517.24588936	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	131	150	2.85e-07	38.9
SRR1039517.24598233	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	393	412	6.65e-09	43.5
SRR1039517.24602860	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	448	467	1.02e-09	45.8
SRR1039517.24605980	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	790	809	2.85e-07	38.9
SRR1039517.24611676	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	978	998	7.72e-07	37.7
SRR1039517.24628061	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	13	32	3.91e-07	38.5
SRR1039517.24640434	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	432	451	2.38e-11	50.4
SRR1039517.24641033	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	362	382	6.41e-11	49.3
SRR1039517.24666093	sp|O35973|PER1_MOUSE	94.1	17	1	0	3	53	941	957	2.08e-04	30.8
SRR1039517.24712383	sp|O35973|PER1_MOUSE	100	14	0	0	2	43	738	751	1.11e-04	31.6
SRR1039517.24763908	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	521	540	1.53e-07	39.7
SRR1039517.24768039	sp|O35973|PER1_MOUSE	82.4	17	3	0	51	1	1086	1102	1.61e-04	31.2
SRR1039517.24768251	sp|O35973|PER1_MOUSE	85.0	20	3	0	61	2	1013	1032	2.08e-04	30.8
SRR1039517.24785312	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	139	159	1.18e-07	40.0
SRR1039517.24803334	tr|C0ITM0|C0ITM0_DANRE	75.0	16	4	0	3	50	118	133	5.48e-04	29.6
SRR1039517.24809071	sp|P43354|NR4A2_HUMAN	85.0	20	3	0	3	62	563	582	7.42e-07	37.7
SRR1039517.24809602	sp|O35973|PER1_MOUSE	100	18	0	0	9	62	1	18	3.91e-07	38.5
SRR1039517.24822572	sp|O35973|PER1_MOUSE	90.0	20	2	0	63	4	579	598	3.36e-08	41.6
SRR1039517.24827007	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	372	391	2.60e-09	44.7
SRR1039517.24854446	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	471	490	4.35e-08	41.2
SRR1039517.24862843	sp|O35973|PER1_MOUSE	100	18	0	0	1	54	36	53	5.64e-07	38.1
SRR1039517.24876793	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	1201	1220	4.86e-09	43.9
SRR1039517.24880506	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	379	399	1.46e-09	45.4
SRR1039517.24896231	sp|O35973|PER1_MOUSE	94.1	17	1	0	5	55	941	957	2.85e-04	30.4
SRR1039517.24924734	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	311	331	2.24e-10	47.8
SRR1039517.24959835	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	371	390	1.90e-09	45.1
SRR1039517.24994844	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	17	37	7.01e-09	43.5
SRR1039517.25125107	sp|O35973|PER1_MOUSE	87.5	16	2	0	63	16	877	892	7.76e-04	29.3
SRR1039517.25155135	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	172	191	3.18e-08	41.6
SRR1039517.25202848	sp|O35973|PER1_MOUSE	94.7	19	1	0	3	59	635	653	2.33e-08	42.0
SRR1039517.25237313	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	709	728	1.00e-06	37.4
SRR1039517.25254870	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	1126	1146	5.72e-10	46.6
SRR1039517.25262801	sp|O35973|PER1_MOUSE	100	15	0	0	3	47	737	751	1.69e-05	33.9
SRR1039517.25291484	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	397	417	4.19e-10	47.0
SRR1039517.25296809	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	100	119	1.11e-07	40.0
SRR1039517.25352608	sp|O35973|PER1_MOUSE	85.7	21	3	0	1	63	575	595	2.20e-07	39.3
SRR1039517.25389163	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	481	500	1.53e-07	39.7
SRR1039517.25396542	sp|O35973|PER1_MOUSE	94.1	17	1	0	53	3	409	425	2.09e-07	39.3
SRR1039517.25400583	sp|O35973|PER1_MOUSE	100	20	0	0	60	1	1081	1100	4.12e-07	38.5
SRR1039517.25440468	sp|O35973|PER1_MOUSE	92.3	13	1	0	63	25	880	892	5.67e-04	29.6
SRR1039517.25482328	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	351	370	6.09e-11	49.3
SRR1039517.25484916	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	400	419	3.55e-09	44.3
SRR1039517.25502210	sp|O35973|PER1_MOUSE	84.2	19	3	0	58	2	675	693	8.11e-05	32.0
SRR1039517.25607753	sp|O35973|PER1_MOUSE	100	19	0	0	1	57	35	53	8.59e-08	40.4
SRR1039517.25618406	sp|O35973|PER1_MOUSE	80.0	20	4	0	62	3	557	576	4.80e-06	35.4
SRR1039517.25631993	sp|O35973|PER1_MOUSE	84.2	19	3	0	2	58	1165	1183	1.69e-05	33.9
SRR1039517.25714118	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	688	708	8.59e-08	40.4
SRR1039517.25729936	sp|O35973|PER1_MOUSE	88.2	17	2	0	1	51	876	892	3.71e-06	35.8
SRR1039517.25743950	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	631	650	8.15e-08	40.4
SRR1039517.25762209	sp|P43354|NR4A2_HUMAN	100	20	0	0	3	62	288	307	1.41e-09	45.4
SRR1039517.25866555	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	1157	1176	7.31e-07	37.7
SRR1039517.25947510	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	916	935	6.65e-09	43.5
SRR1039517.25998298	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	697	716	5.96e-08	40.8
SRR1039517.26027928	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	285	305	2.24e-10	47.8
SRR1039517.26058548	sp|O35973|PER1_MOUSE	85.0	20	3	0	3	62	512	531	3.51e-06	35.8
SRR1039517.26095541	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1125	1144	1.39e-09	45.4
SRR1039517.26106375	sp|O35973|PER1_MOUSE	100	19	0	0	1	57	1046	1064	1.78e-05	33.9
SRR1039517.26145857	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	13	33	3.74e-09	44.3
SRR1039517.26160067	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	328	347	8.32e-11	48.9
SRR1039517.26172784	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1017	1036	4.80e-06	35.4
SRR1039517.26236893	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	628	648	1.61e-07	39.7
SRR1039517.26276727	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	82	102	3.71e-06	35.8
SRR1039517.26287597	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	348	367	2.91e-10	47.4
SRR1039517.26324933	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	72	91	5.93e-05	32.3
SRR1039517.26362856	sp|O35973|PER1_MOUSE	94.1	17	1	0	62	12	941	957	2.08e-04	30.8
SRR1039517.26367900	sp|O35973|PER1_MOUSE	95.0	20	1	0	63	4	251	270	1.31e-08	42.7
SRR1039517.26370247	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1211	1230	2.60e-09	44.7
SRR1039517.26378050	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	1083	1102	3.91e-07	38.5
SRR1039517.26444286	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	540	560	2.51e-11	50.4
SRR1039517.26474586	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	283	303	7.83e-10	46.2
SRR1039517.26518572	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	363	382	2.91e-10	47.4
SRR1039517.26534411	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1161	1180	3.51e-06	35.8
SRR1039517.26575361	sp|P43354|NR4A2_HUMAN	100	20	0	0	61	2	273	292	3.32e-11	50.1
SRR1039517.26579320	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	33	53	1.46e-09	45.4
SRR1039517.26637602	sp|O35973|PER1_MOUSE	100	18	0	0	2	55	1047	1064	8.11e-05	32.0
SRR1039517.26651073	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	820	839	2.33e-08	42.0
SRR1039517.26694005	sp|O35973|PER1_MOUSE	94.7	19	1	0	6	62	909	927	7.31e-07	37.7
SRR1039517.26695588	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	210	229	1.11e-07	40.0
SRR1039517.26756453	sp|O35973|PER1_MOUSE	100	19	0	0	59	3	963	981	4.86e-09	43.9
SRR1039517.26757036	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	251	270	6.65e-09	43.5
SRR1039517.26794520	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1193	1213	1.64e-10	48.1
SRR1039517.26816100	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	226	245	5.96e-08	40.8
SRR1039517.26881074	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	574	593	8.15e-08	40.4
SRR1039517.26884327	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	210	229	1.53e-07	39.7
SRR1039517.26953647	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	917	936	4.86e-09	43.9
SRR1039517.27054310	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	179	198	1.39e-09	45.4
SRR1039517.27079779	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	177	196	7.43e-10	46.2
SRR1039517.27109656	sp|O35973|PER1_MOUSE	85.0	20	3	0	4	63	906	925	1.45e-06	37.0
SRR1039517.27122427	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	378	397	2.33e-08	42.0
SRR1039517.27182813	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	352	371	4.86e-09	43.9
SRR1039517.27215969	sp|O35973|PER1_MOUSE	85.0	20	3	0	3	62	148	167	3.51e-06	35.8
SRR1039517.27249820	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	95	114	1.11e-04	31.6
SRR1039517.27364745	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1128	1147	1.39e-09	45.4
SRR1039517.27388982	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	212	231	3.18e-08	41.6
SRR1039517.27428635	sp|P43354|NR4A2_HUMAN	80.0	20	4	0	3	62	427	446	1.25e-05	34.3
SRR1039517.27463292	sp|O35973|PER1_MOUSE	94.7	19	1	0	5	61	870	888	1.53e-07	39.7
SRR1039517.27565701	sp|P43354|NR4A2_HUMAN	84.2	19	3	0	3	59	515	533	6.67e-06	35.0
SRR1039517.27622097	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	970	989	4.86e-09	43.9
SRR1039517.27625479	sp|O35973|PER1_MOUSE	88.2	17	2	0	53	3	818	834	2.85e-07	38.9
SRR1039517.27637801	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	100	119	1.11e-07	40.0
SRR1039517.27706289	sp|P43354|NR4A2_HUMAN	57.1	21	9	0	1	63	57	77	2.47e-05	33.5
SRR1039517.27717578	sp|O35973|PER1_MOUSE	89.5	19	2	0	3	59	1195	1213	9.09e-09	43.1
SRR1039517.27724902	sp|O35973|PER1_MOUSE	100	20	0	0	60	1	69	88	1.30e-05	34.3
SRR1039517.27732460	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	1206	1226	9.58e-09	43.1
SRR1039517.27756885	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	286	306	6.41e-11	49.3
SRR1039517.27799637	sp|P43354|NR4A2_HUMAN	100	21	0	0	63	1	280	300	2.55e-11	50.4
SRR1039517.27809059	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1153	1173	6.28e-08	40.8
SRR1039517.27846257	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1134	1154	4.59e-08	41.2
SRR1039517.27871682	sp|O35973|PER1_MOUSE	100	19	0	0	59	3	1215	1233	1.70e-08	42.4
SRR1039517.27872228	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	519	538	1.53e-07	39.7
SRR1039517.27878651	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	76	95	1.37e-06	37.0
SRR1039517.27890675	sp|O35973|PER1_MOUSE	87.5	16	2	0	2	49	270	285	4.33e-05	32.7
SRR1039517.27897680	sp|O35973|PER1_MOUSE	100	20	0	0	4	63	623	642	7.83e-10	46.2
SRR1039517.27928804	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	694	713	1.70e-08	42.4
SRR1039517.27947345	sp|O35973|PER1_MOUSE	100	18	0	0	1	54	36	53	5.64e-07	38.1
SRR1039517.27993129	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	717	736	1.24e-08	42.7
SRR1039517.28007357	sp|P43354|NR4A2_HUMAN	100	20	0	0	61	2	276	295	8.47e-11	48.9
SRR1039517.28045687	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1082	1102	6.28e-08	40.8
SRR1039517.28147003	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	7	27	1.46e-09	45.4
SRR1039517.28149419	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1177	1196	3.55e-09	44.3
SRR1039517.28257854	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	139	158	5.96e-08	40.8
SRR1039517.28281040	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	1193	1212	2.60e-09	44.7
SRR1039517.28285659	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	402	421	1.90e-09	45.1
SRR1039517.28309961	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	1190	1210	2.74e-09	44.7
SRR1039517.28385488	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	406	425	1.39e-09	45.4
SRR1039517.28419320	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	819	839	4.59e-08	41.2
SRR1039517.28421060	tr|C0ITM0|C0ITM0_DANRE	75.0	16	4	0	5	52	118	133	5.48e-04	29.6
SRR1039517.28542116	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	1015	1034	2.31e-05	33.5
SRR1039517.28555753	sp|P43354|NR4A2_HUMAN	80.0	20	4	0	60	1	440	459	1.19e-04	31.6
SRR1039517.28586319	sp|O35973|PER1_MOUSE	78.9	19	4	0	62	6	923	941	3.51e-06	35.8
SRR1039517.28586507	sp|O35973|PER1_MOUSE	100	18	0	0	54	1	69	86	8.58e-05	32.0
SRR1039517.28587918	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	126	146	5.64e-07	38.1
SRR1039517.28637313	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	535	554	1.56e-10	48.1
SRR1039517.28681129	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	120	139	1.37e-06	37.0
SRR1039517.28697999	sp|O35973|PER1_MOUSE	94.7	19	1	0	2	58	918	936	2.33e-08	42.0
SRR1039517.28778697	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	94	114	9.51e-06	34.7
SRR1039517.28832504	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	412	431	2.91e-10	47.4
SRR1039517.28844152	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	689	708	1.70e-08	42.4
SRR1039517.28876745	sp|O35973|PER1_MOUSE	100	18	0	0	9	62	69	86	8.11e-05	32.0
SRR1039517.28974829	sp|O35973|PER1_MOUSE	85.0	20	3	0	61	2	628	647	3.18e-08	41.6
SRR1039517.28986331	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	415	434	4.45e-11	49.7
SRR1039517.28992562	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	294	313	4.45e-11	49.7
SRR1039517.29027177	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	124	143	1.37e-06	37.0
SRR1039517.29070682	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	542	561	2.91e-10	47.4
SRR1039517.29179434	sp|O35973|PER1_MOUSE	80.0	20	4	0	2	61	1164	1183	1.52e-04	31.2
SRR1039517.29211998	sp|O35973|PER1_MOUSE	86.7	15	2	0	1	45	639	653	6.26e-05	32.3
SRR1039517.29228197	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	81	100	2.31e-05	33.5
SRR1039517.29307056	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	1119	1138	8.15e-08	40.4
SRR1039517.29404374	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	973	992	2.33e-08	42.0
SRR1039517.29471042	sp|O35973|PER1_MOUSE	88.9	18	2	0	55	2	818	835	3.18e-08	41.6
SRR1039517.29493317	sp|O35973|PER1_MOUSE	88.2	17	2	0	2	52	1165	1181	2.08e-04	30.8
SRR1039517.29549728	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	390	409	3.98e-10	47.0
SRR1039517.29563161	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	792	811	1.53e-07	39.7
SRR1039517.29607517	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	416	435	4.45e-11	49.7
SRR1039517.29607766	sp|O35973|PER1_MOUSE	95.0	20	1	0	4	63	1115	1134	9.58e-09	43.1
SRR1039517.29678429	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	527	546	1.24e-08	42.7
SRR1039517.29753885	sp|O35973|PER1_MOUSE	89.5	19	2	0	2	58	481	499	1.87e-06	36.6
SRR1039517.29787168	sp|O35973|PER1_MOUSE	100	17	0	0	12	62	963	979	1.11e-07	40.0
SRR1039517.29798149	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	819	839	2.00e-09	45.1
SRR1039517.29807597	sp|O35973|PER1_MOUSE	86.7	15	2	0	17	61	818	832	1.00e-06	37.4
SRR1039517.29811180	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	373	393	1.46e-09	45.4
SRR1039517.29836457	sp|O35973|PER1_MOUSE	94.1	17	1	0	62	12	941	957	2.08e-04	30.8
SRR1039517.29838036	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	790	810	8.59e-08	40.4
SRR1039517.29865418	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	390	410	1.20e-10	48.5
SRR1039517.29874378	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	246	265	3.18e-08	41.6
SRR1039517.29915347	sp|O35973|PER1_MOUSE	89.5	19	2	0	61	5	978	996	1.87e-06	36.6
SRR1039517.29946894	sp|O35973|PER1_MOUSE	100	16	0	0	14	61	771	786	3.51e-06	35.8
SRR1039517.29962321	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	80	99	3.16e-05	33.1
SRR1039517.29970099	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	343	362	2.91e-10	47.4
SRR1039517.29979478	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1188	1207	9.09e-09	43.1
SRR1039517.30039681	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	383	402	2.13e-10	47.8
SRR1039517.30066923	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	334	353	2.91e-10	47.4
SRR1039517.30080283	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1	20	5.96e-08	40.8
SRR1039517.30114839	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	108	127	4.80e-06	35.4
SRR1039517.30133285	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	106	125	5.96e-08	40.8
SRR1039517.30230252	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	379	398	3.55e-09	44.3
SRR1039517.30248832	sp|O35973|PER1_MOUSE	87.5	16	2	0	48	1	818	833	5.64e-07	38.1
SRR1039517.30254791	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	378	397	2.33e-08	42.0
SRR1039517.30285165	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	222	241	1.87e-06	36.6
SRR1039517.30302536	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	707	726	1.37e-06	37.0
SRR1039517.30314959	sp|P43354|NR4A2_HUMAN	70.0	20	6	0	62	3	477	496	2.60e-06	36.2
SRR1039517.30347141	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	139	158	5.96e-08	40.8
SRR1039517.30379551	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	625	645	2.24e-10	47.8
SRR1039517.30385024	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	463	482	1.70e-08	42.4
SRR1039517.30449692	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	128	147	1.00e-06	37.4
SRR1039517.30462702	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	235	254	2.09e-07	39.3
SRR1039517.30527029	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	1037	1057	1.61e-07	39.7
SRR1039517.30556018	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	456	475	1.02e-09	45.8
SRR1039517.30592164	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	1197	1217	7.01e-09	43.5
SRR1039517.30601199	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	250	270	2.00e-09	45.1
SRR1039517.30689113	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	819	839	2.00e-09	45.1
SRR1039517.30724111	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	288	307	2.91e-10	47.4
SRR1039517.30735212	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	787	806	3.18e-08	41.6
