SRR1039509.15584477	sp|P43354|NR4A2_HUMAN	84.2	19	3	0	59	3	561	579	3.56e-06	35.8
SRR1039509.15589304	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	724	743	1.90e-09	45.1
SRR1039509.15590204	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	1043	1063	6.28e-08	40.8
SRR1039509.15597810	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	784	803	5.96e-08	40.8
SRR1039509.15604105	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	192	212	4.19e-10	47.0
SRR1039509.15608196	sp|O35973|PER1_MOUSE	100	15	0	0	2	46	1221	1235	1.52e-04	31.2
SRR1039509.15674677	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	1148	1167	1.23e-05	34.3
SRR1039509.15708369	sp|P43354|NR4A2_HUMAN	66.7	21	7	0	63	1	456	476	4.18e-07	38.5
SRR1039509.15716193	sp|O35973|PER1_MOUSE	85.0	20	3	0	63	4	558	577	1.45e-06	37.0
SRR1039509.15781429	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	1208	1227	1.70e-08	42.4
SRR1039509.15797806	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	435	454	8.32e-11	48.9
SRR1039509.15806329	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	1196	1216	5.12e-09	43.9
SRR1039509.15814101	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	494	513	4.86e-09	43.9
SRR1039509.15827807	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1211	1230	2.60e-09	44.7
SRR1039509.15835560	sp|P43354|NR4A2_HUMAN	95.2	21	1	0	63	1	316	336	3.11e-10	47.4
SRR1039509.15882456	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	524	543	1.00e-06	37.4
SRR1039509.15948376	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	321	340	2.91e-10	47.4
SRR1039509.15961162	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	338	357	2.60e-09	44.7
SRR1039509.15965411	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	406	425	6.65e-09	43.5
SRR1039509.16086121	tr|C0ITM0|C0ITM0_DANRE	70.6	17	5	0	51	1	304	320	5.80e-04	29.6
SRR1039509.16123889	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	419	438	1.74e-11	50.8
SRR1039509.16138543	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	539	558	1.56e-10	48.1
SRR1039509.16141836	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	193	212	3.55e-09	44.3
SRR1039509.16235063	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	288	308	4.69e-11	49.7
SRR1039509.16237516	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	517	536	2.09e-07	39.3
SRR1039509.16245842	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	371	391	2.00e-09	45.1
SRR1039509.16251164	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	328	347	8.32e-11	48.9
SRR1039509.16287491	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	330	350	6.41e-11	49.3
SRR1039509.16319100	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	153	172	4.86e-09	43.9
SRR1039509.16342239	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	274	293	9.09e-09	43.1
SRR1039509.16359097	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	352	371	2.13e-10	47.8
SRR1039509.16371590	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	388	408	3.74e-09	44.3
SRR1039509.16373561	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	617	636	3.18e-08	41.6
SRR1039509.16373720	sp|O35973|PER1_MOUSE	100	16	0	0	14	61	702	717	5.93e-05	32.3
SRR1039509.16383320	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	337	356	7.43e-10	46.2
SRR1039509.16405154	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	33	53	1.46e-09	45.4
SRR1039509.16405314	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	164	184	9.58e-09	43.1
SRR1039509.16421774	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1136	1156	1.61e-07	39.7
SRR1039509.16423641	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	268	287	1.87e-06	36.6
SRR1039509.16508160	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	92	112	5.07e-06	35.4
SRR1039509.16545964	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	162	181	2.33e-08	42.0
SRR1039509.16562059	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	707	726	1.37e-06	37.0
SRR1039509.16572848	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	1193	1212	2.60e-09	44.7
SRR1039509.16584557	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1166	1186	1.07e-09	45.8
SRR1039509.16586818	sp|O35973|PER1_MOUSE	100	18	0	0	2	55	1047	1064	8.11e-05	32.0
SRR1039509.16589909	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	1203	1222	1.24e-08	42.7
SRR1039509.16590633	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1149	1169	3.71e-06	35.8
SRR1039509.16592779	sp|O35973|PER1_MOUSE	80.0	20	4	0	2	61	499	518	5.34e-07	38.1
SRR1039509.16617029	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	222	241	2.31e-05	33.5
SRR1039509.16622832	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	437	456	3.98e-10	47.0
SRR1039509.16639847	sp|P43354|NR4A2_HUMAN	78.9	19	4	0	61	5	520	538	3.20e-05	33.1
SRR1039509.16641390	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	716	736	2.74e-09	44.7
SRR1039509.16656117	sp|O35973|PER1_MOUSE	100	18	0	0	1	54	1047	1064	8.58e-05	32.0
SRR1039509.16677382	sp|O35973|PER1_MOUSE	92.9	14	1	0	61	20	640	653	2.08e-04	30.8
SRR1039509.16677731	sp|O35973|PER1_MOUSE	100	15	0	0	61	17	737	751	1.69e-05	33.9
SRR1039509.16716040	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	175	194	9.09e-09	43.1
SRR1039509.16725451	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1164	1183	8.15e-08	40.4
SRR1039509.16781289	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	475	494	4.35e-08	41.2
SRR1039509.16809873	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	121	140	1.00e-06	37.4
SRR1039509.16812763	sp|O35973|PER1_MOUSE	94.7	19	1	0	58	2	1025	1043	3.16e-05	33.1
SRR1039509.16815402	sp|O35973|PER1_MOUSE	100	19	0	0	1	57	1046	1064	1.78e-05	33.9
SRR1039509.16817045	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	268	288	4.12e-07	38.5
SRR1039509.16828508	sp|O35973|PER1_MOUSE	100	19	0	0	62	6	733	751	1.70e-08	42.4
SRR1039509.16838936	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	1200	1219	4.86e-09	43.9
SRR1039509.16849746	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	14	33	2.09e-07	39.3
SRR1039509.16886020	sp|O35973|PER1_MOUSE	84.2	19	3	0	4	60	850	868	2.71e-06	36.2
SRR1039509.16900007	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	789	808	8.15e-08	40.4
SRR1039509.16902998	sp|O35973|PER1_MOUSE	88.2	17	2	0	52	2	818	834	2.85e-07	38.9
SRR1039509.16903168	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	314	333	1.39e-09	45.4
SRR1039509.16906048	sp|O35973|PER1_MOUSE	100	15	0	0	2	46	1221	1235	1.52e-04	31.2
SRR1039509.16910170	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1167	1186	3.55e-09	44.3
SRR1039509.16911596	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	138	157	3.18e-08	41.6
SRR1039509.16913730	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	136	155	5.96e-08	40.8
SRR1039509.16936528	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	1138	1157	2.56e-06	36.2
SRR1039509.16954728	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	411	430	3.98e-10	47.0
SRR1039509.16982582	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1177	1196	3.55e-09	44.3
SRR1039509.17008247	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	32	52	5.72e-10	46.6
SRR1039509.17026099	sp|O35973|PER1_MOUSE	83.3	18	3	0	61	8	560	577	8.11e-05	32.0
SRR1039509.17052736	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	250	269	4.86e-09	43.9
SRR1039509.17059597	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	5	24	1.70e-08	42.4
SRR1039509.17065384	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	1165	1184	2.33e-08	42.0
SRR1039509.17098411	sp|O35973|PER1_MOUSE	95.0	20	1	0	4	63	909	928	1.18e-07	40.0
SRR1039509.17117177	sp|O35973|PER1_MOUSE	80.0	20	4	0	3	62	861	880	2.85e-04	30.4
SRR1039509.17151533	sp|O35973|PER1_MOUSE	100	18	0	0	55	2	69	86	8.11e-05	32.0
SRR1039509.17162009	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	722	742	1.64e-10	48.1
SRR1039509.17180005	sp|O35973|PER1_MOUSE	100	18	0	0	2	55	1218	1235	1.53e-07	39.7
SRR1039509.17189968	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	688	707	1.70e-08	42.4
SRR1039509.17190094	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	724	744	4.19e-10	47.0
SRR1039509.17193964	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	977	996	1.11e-07	40.0
SRR1039509.17240297	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	416	435	1.56e-10	48.1
SRR1039509.17243777	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	399	418	3.55e-09	44.3
SRR1039509.17265407	sp|O35973|PER1_MOUSE	85.0	20	3	0	3	62	920	939	8.15e-08	40.4
SRR1039509.17305055	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	107	126	7.31e-07	37.7
SRR1039509.17307450	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	179	199	3.06e-10	47.4
SRR1039509.17316255	sp|O35973|PER1_MOUSE	94.4	18	1	0	3	56	636	653	4.35e-08	41.2
SRR1039509.17323177	sp|O35973|PER1_MOUSE	100	15	0	0	63	19	943	957	4.14e-04	30.0
SRR1039509.17336023	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1087	1106	3.51e-06	35.8
SRR1039509.17387209	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	969	988	3.55e-09	44.3
SRR1039509.17444253	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	420	439	6.09e-11	49.3
SRR1039509.17497641	sp|P43354|NR4A2_HUMAN	100	20	0	0	62	3	266	285	1.30e-11	51.2
SRR1039509.17594587	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	631	651	4.19e-10	47.0
SRR1039509.17613883	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	379	398	3.55e-09	44.3
SRR1039509.17623667	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	164	183	3.18e-08	41.6
SRR1039509.17627888	sp|O35973|PER1_MOUSE	89.5	19	2	0	59	3	579	597	8.15e-08	40.4
SRR1039509.17642633	sp|O35973|PER1_MOUSE	100	15	0	0	3	47	1221	1235	1.52e-04	31.2
SRR1039509.17650657	sp|O35973|PER1_MOUSE	100	16	0	0	14	61	538	553	2.09e-07	39.3
SRR1039509.17654384	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	967	986	1.39e-09	45.4
SRR1039509.17666424	sp|P43354|NR4A2_HUMAN	73.7	19	5	0	6	62	504	522	5.43e-07	38.1
SRR1039509.17696199	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	100	120	4.59e-08	41.2
SRR1039509.17716311	tr|C0ITM0|C0ITM0_DANRE	70.0	20	6	0	61	2	304	323	6.77e-06	35.0
SRR1039509.17748770	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	722	742	1.64e-10	48.1
SRR1039509.17764126	sp|P43354|NR4A2_HUMAN	55.0	20	9	0	62	3	397	416	8.22e-05	32.0
SRR1039509.17784630	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	179	199	3.06e-10	47.4
SRR1039509.17788137	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	135	154	1.53e-07	39.7
SRR1039509.17793422	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	969	988	3.55e-09	44.3
SRR1039509.17815531	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	195	214	1.70e-08	42.4
SRR1039509.17823587	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1213	1232	1.70e-08	42.4
SRR1039509.17845211	sp|O35973|PER1_MOUSE	89.5	19	2	0	3	59	793	811	7.31e-07	37.7
SRR1039509.17857557	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	916	935	6.65e-09	43.5
SRR1039509.17870950	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	392	411	3.55e-09	44.3
SRR1039509.17929369	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	623	642	7.43e-10	46.2
SRR1039509.17942159	sp|O35973|PER1_MOUSE	90.0	20	2	0	60	1	1200	1219	3.74e-09	44.3
SRR1039509.17968996	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1153	1172	2.09e-07	39.3
SRR1039509.17969596	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	1150	1170	1.45e-06	37.0
SRR1039509.18032308	sp|O35973|PER1_MOUSE	81.0	21	4	0	63	1	503	523	2.20e-07	39.3
SRR1039509.18048415	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	1041	1060	7.31e-07	37.7
SRR1039509.18059804	sp|O35973|PER1_MOUSE	100	19	0	0	57	1	1153	1171	1.98e-06	36.6
SRR1039509.18116002	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	69	89	6.94e-06	35.0
SRR1039509.18128117	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	178	198	2.24e-10	47.8
SRR1039509.18139641	sp|O35973|PER1_MOUSE	88.2	17	2	0	1	51	823	839	8.58e-05	32.0
SRR1039509.18171802	sp|O35973|PER1_MOUSE	95.0	20	1	0	4	63	909	928	1.18e-07	40.0
SRR1039509.18197688	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	283	303	7.83e-10	46.2
SRR1039509.18215690	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	419	438	1.74e-11	50.8
SRR1039509.18216716	sp|O35973|PER1_MOUSE	89.5	19	2	0	58	2	438	456	5.34e-07	38.1
SRR1039509.18217066	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	719	738	1.02e-09	45.8
SRR1039509.18233609	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	202	221	8.15e-08	40.4
SRR1039509.18242856	sp|O35973|PER1_MOUSE	80.0	20	4	0	3	62	984	1003	3.51e-06	35.8
SRR1039509.18266806	sp|O35973|PER1_MOUSE	100	13	0	0	40	2	963	975	3.91e-04	30.0
SRR1039509.18288758	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	524	543	1.00e-06	37.4
SRR1039509.18291797	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	1212	1232	2.74e-09	44.7
SRR1039509.18294439	sp|O35973|PER1_MOUSE	94.7	19	1	0	63	7	635	653	2.45e-08	42.0
SRR1039509.18329137	sp|O35973|PER1_MOUSE	85.7	21	3	0	1	63	575	595	2.20e-07	39.3
SRR1039509.18359265	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	85	104	1.52e-04	31.2
SRR1039509.18398233	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	77	97	6.94e-06	35.0
SRR1039509.18405557	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	230	250	7.01e-09	43.5
SRR1039509.18432944	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	407	427	1.64e-10	48.1
SRR1039509.18435130	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	478	498	9.58e-09	43.1
SRR1039509.18472504	sp|O35973|PER1_MOUSE	78.9	19	4	0	3	59	568	586	7.33e-04	29.3
SRR1039509.18482504	sp|P43354|NR4A2_HUMAN	80.0	20	4	0	2	61	563	582	2.34e-05	33.5
SRR1039509.18483968	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	1136	1155	7.31e-07	37.7
SRR1039509.18490416	sp|O35973|PER1_MOUSE	85.0	20	3	0	61	2	1012	1031	1.52e-04	31.2
SRR1039509.18535029	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	376	395	4.35e-08	41.2
SRR1039509.18559877	tr|A2BGS7|A2BGS7_DANRE	83.3	18	3	0	3	56	112	129	9.41e-06	34.7
SRR1039509.18568630	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	16	35	2.09e-07	39.3
SRR1039509.18594610	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	364	383	2.13e-10	47.8
SRR1039509.18632150	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	544	563	1.90e-09	45.1
SRR1039509.18632502	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	972	992	8.59e-08	40.4
SRR1039509.18658489	sp|O35973|PER1_MOUSE	88.9	18	2	0	55	2	906	923	2.08e-04	30.8
SRR1039509.18685525	sp|P43354|NR4A2_HUMAN	85.0	20	3	0	60	1	429	448	3.76e-06	35.8
SRR1039509.18731043	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	448	467	1.02e-09	45.8
SRR1039509.18766109	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	489	508	5.96e-08	40.8
SRR1039509.18789260	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	337	357	1.64e-10	48.1
SRR1039509.18810132	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	81	100	2.31e-05	33.5
SRR1039509.18810173	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	167	186	4.86e-09	43.9
SRR1039509.18843194	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	717	736	1.24e-08	42.7
SRR1039509.18862286	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	133	152	1.11e-07	40.0
SRR1039509.18914960	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1184	1203	1.39e-09	45.4
SRR1039509.18970801	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	787	807	2.45e-08	42.0
SRR1039509.19021572	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	1140	1159	1.00e-06	37.4
SRR1039509.19038682	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	408	428	1.83e-11	50.8
SRR1039509.19071653	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	458	477	7.43e-10	46.2
SRR1039509.19092823	sp|O35973|PER1_MOUSE	90.0	20	2	0	4	63	906	925	7.72e-07	37.7
SRR1039509.19123511	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1183	1202	1.39e-09	45.4
SRR1039509.19204731	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	390	409	3.98e-10	47.0
SRR1039509.19229727	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	131	151	3.36e-08	41.6
SRR1039509.19257845	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	186	205	1.70e-08	42.4
SRR1039509.19264504	sp|O35973|PER1_MOUSE	84.2	19	3	0	58	2	1200	1218	1.53e-07	39.7
SRR1039509.19309738	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	379	398	3.55e-09	44.3
SRR1039509.19381497	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	784	804	9.58e-09	43.1
SRR1039509.19409316	tr|A2BGS7|A2BGS7_DANRE	83.3	18	3	0	3	56	112	129	9.41e-06	34.7
SRR1039509.19420484	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	113	132	1.23e-05	34.3
SRR1039509.19427160	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	683	702	2.85e-07	38.9
SRR1039509.19460688	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	234	254	1.79e-08	42.4
SRR1039509.19488902	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	772	792	1.46e-09	45.4
SRR1039509.19502335	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1027	1046	5.34e-07	38.1
SRR1039509.19525394	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	290	309	1.14e-10	48.5
SRR1039509.19561602	sp|O35973|PER1_MOUSE	100	19	0	0	58	2	69	87	2.31e-05	33.5
SRR1039509.19575277	sp|O35973|PER1_MOUSE	92.9	14	1	0	63	22	640	653	7.76e-04	29.3
SRR1039509.19582950	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	226	246	5.12e-09	43.9
SRR1039509.19635962	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	116	135	5.34e-07	38.1
SRR1039509.19645764	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1125	1144	1.39e-09	45.4
SRR1039509.19646693	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	130	149	3.51e-06	35.8
SRR1039509.19659592	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	968	987	3.55e-09	44.3
SRR1039509.19671451	sp|O35973|PER1_MOUSE	89.5	19	2	0	62	6	939	957	3.16e-05	33.1
SRR1039509.19687659	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	463	482	1.70e-08	42.4
SRR1039509.19690487	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	372	391	6.65e-09	43.5
SRR1039509.19694423	sp|O35973|PER1_MOUSE	85.0	20	3	0	3	62	799	818	6.58e-06	35.0
SRR1039509.19703050	sp|O35973|PER1_MOUSE	89.5	19	2	0	5	61	1114	1132	1.11e-07	40.0
SRR1039509.19732888	sp|O35973|PER1_MOUSE	94.7	19	1	0	6	62	283	301	2.33e-08	42.0
SRR1039509.19747784	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1036	1055	2.09e-07	39.3
SRR1039509.19775488	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1043	1062	1.00e-06	37.4
SRR1039509.19780545	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	171	191	2.24e-10	47.8
SRR1039509.19782147	sp|O35973|PER1_MOUSE	100	18	0	0	2	55	1047	1064	8.11e-05	32.0
SRR1039509.19787213	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	408	428	1.83e-11	50.8
SRR1039509.19797921	sp|P43354|NR4A2_HUMAN	81.0	21	4	0	1	63	426	446	1.47e-06	37.0
SRR1039509.19817049	sp|P43354|NR4A2_HUMAN	55.0	20	9	0	62	3	58	77	1.54e-04	31.2
SRR1039509.19825235	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1206	1226	9.58e-09	43.1
SRR1039509.19871992	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	428	447	1.27e-11	51.2
SRR1039509.19896250	sp|O35973|PER1_MOUSE	94.7	19	1	0	59	3	916	934	5.96e-08	40.8
SRR1039509.19903768	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	227	247	5.12e-09	43.9
SRR1039509.19993400	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	628	647	1.02e-09	45.8
SRR1039509.20020411	sp|O35973|PER1_MOUSE	94.7	19	1	0	61	5	263	281	6.65e-09	43.5
SRR1039509.20034595	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	385	405	1.64e-10	48.1
SRR1039509.20050085	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1149	1169	3.71e-06	35.8
SRR1039509.20171845	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	276	296	7.01e-09	43.5
SRR1039509.20201548	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	1201	1220	4.86e-09	43.9
SRR1039509.20214894	sp|O35973|PER1_MOUSE	84.2	19	3	0	60	4	559	577	1.78e-05	33.9
SRR1039509.20248495	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	683	702	2.85e-07	38.9
SRR1039509.20274937	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	130	149	3.51e-06	35.8
SRR1039509.20281701	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	136	156	1.79e-08	42.4
SRR1039509.20388548	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	1149	1169	3.71e-06	35.8
SRR1039509.20446550	sp|O35973|PER1_MOUSE	100	16	0	0	1	48	736	751	3.71e-06	35.8
SRR1039509.20455936	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	319	338	1.56e-10	48.1
SRR1039509.20505543	tr|C0ITM0|C0ITM0_DANRE	75.0	20	5	0	62	3	306	325	5.51e-07	38.1
SRR1039509.20509464	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	478	498	9.58e-09	43.1
SRR1039509.20514899	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	542	561	2.91e-10	47.4
SRR1039509.20528455	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	1100	1120	6.26e-05	32.3
SRR1039509.20532790	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	72	92	3.34e-05	33.1
SRR1039509.20533451	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1149	1169	3.71e-06	35.8
SRR1039509.20539485	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	101	121	7.72e-07	37.7
SRR1039509.20543404	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	542	561	2.91e-10	47.4
SRR1039509.20562057	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	523	542	1.87e-06	36.6
SRR1039509.20609016	sp|O35973|PER1_MOUSE	89.5	19	2	0	2	58	978	996	1.87e-06	36.6
SRR1039509.20625211	sp|O35973|PER1_MOUSE	93.8	16	1	0	14	61	1213	1228	1.37e-06	37.0
SRR1039509.20639670	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	528	547	3.55e-09	44.3
SRR1039509.20769174	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	194	214	1.31e-08	42.7
SRR1039509.20770309	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	531	550	2.91e-10	47.4
SRR1039509.20780475	sp|O35973|PER1_MOUSE	89.5	19	2	0	2	58	860	878	3.91e-04	30.0
SRR1039509.20819528	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	117	136	1.37e-06	37.0
SRR1039509.20819547	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1165	1184	1.11e-07	40.0
SRR1039509.20847351	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	467	486	4.35e-08	41.2
SRR1039509.20857832	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	1187	1207	2.74e-09	44.7
SRR1039509.20946539	sp|O35973|PER1_MOUSE	100	20	0	0	63	4	1179	1198	1.07e-09	45.8
SRR1039509.20979134	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	375	394	1.24e-08	42.7
SRR1039509.20980316	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	153	172	4.86e-09	43.9
SRR1039509.21002287	sp|P43354|NR4A2_HUMAN	100	20	0	0	61	2	279	298	1.16e-10	48.5
