SRR1039521.18939942	sp|O35973|PER1_MOUSE	100	20	0	0	1	60	219	238	1.18e-07	40.0
SRR1039521.18947740	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	7	26	4.86e-09	43.9
SRR1039521.18951964	sp|O35973|PER1_MOUSE	95.0	20	1	0	1	60	552	571	3.74e-09	44.3
SRR1039521.18987077	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	466	486	1.31e-08	42.7
SRR1039521.18989143	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	145	164	4.35e-08	41.2
SRR1039521.18990734	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	186	205	1.70e-08	42.4
SRR1039521.19020323	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	473	493	3.36e-08	41.6
SRR1039521.19026623	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	25	44	3.18e-08	41.6
SRR1039521.19062410	sp|P43354|NR4A2_HUMAN	88.2	17	2	0	62	12	582	598	4.87e-06	35.4
SRR1039521.19064362	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	208	228	6.28e-08	40.8
SRR1039521.19096416	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	157	177	9.58e-09	43.1
SRR1039521.19111073	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	126	146	5.64e-07	38.1
SRR1039521.19154168	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	624	644	2.24e-10	47.8
SRR1039521.19167499	sp|O35973|PER1_MOUSE	100	15	0	0	62	18	737	751	1.69e-05	33.9
SRR1039521.19172001	sp|O35973|PER1_MOUSE	76.2	21	5	0	63	1	1202	1222	5.64e-07	38.1
SRR1039521.19179113	sp|P43354|NR4A2_HUMAN	89.5	19	2	0	6	62	569	587	2.90e-07	38.9
SRR1039521.19188795	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	339	359	4.19e-10	47.0
SRR1039521.19206036	sp|O35973|PER1_MOUSE	89.5	19	2	0	4	60	939	957	3.34e-05	33.1
SRR1039521.19215220	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	193	213	2.74e-09	44.7
SRR1039521.19236012	sp|O35973|PER1_MOUSE	94.7	19	1	0	59	3	621	639	3.18e-08	41.6
SRR1039521.19236622	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	203	223	3.36e-08	41.6
SRR1039521.19270349	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1119	1138	3.18e-08	41.6
SRR1039521.19357765	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	331	350	2.91e-10	47.4
SRR1039521.19389992	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	1170	1190	4.59e-08	41.2
SRR1039521.19434136	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1185	1204	7.43e-10	46.2
SRR1039521.19462426	sp|O35973|PER1_MOUSE	95.0	20	1	0	4	63	283	302	5.12e-09	43.9
SRR1039521.19535829	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	131	151	3.36e-08	41.6
SRR1039521.19537634	sp|O35973|PER1_MOUSE	89.5	19	2	0	3	59	1195	1213	9.09e-09	43.1
SRR1039521.19549505	sp|O35973|PER1_MOUSE	100	20	0	0	60	1	1153	1172	2.20e-07	39.3
SRR1039521.19553360	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	97	116	2.31e-05	33.5
SRR1039521.19566536	sp|O35973|PER1_MOUSE	94.7	19	1	0	3	59	635	653	2.33e-08	42.0
SRR1039521.19570224	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	379	398	3.55e-09	44.3
SRR1039521.19571582	sp|P43354|NR4A2_HUMAN	84.2	19	3	0	58	2	258	276	1.55e-07	39.7
SRR1039521.19605284	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1170	1189	7.43e-10	46.2
SRR1039521.19607246	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	334	353	2.91e-10	47.4
SRR1039521.19609002	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	373	392	4.86e-09	43.9
SRR1039521.19613477	sp|P43354|NR4A2_HUMAN	81.0	21	4	0	63	1	505	525	1.33e-08	42.7
SRR1039521.19636005	sp|O35973|PER1_MOUSE	100	17	0	0	53	3	69	85	5.35e-04	29.6
SRR1039521.19654506	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	354	374	9.81e-12	51.6
SRR1039521.19689479	tr|A2BGS7|A2BGS7_DANRE	83.3	18	3	0	5	58	112	129	9.41e-06	34.7
SRR1039521.19695770	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	290	309	1.14e-10	48.5
SRR1039521.19707675	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	416	435	4.45e-11	49.7
SRR1039521.19735394	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	688	707	1.70e-08	42.4
SRR1039521.19763539	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	139	158	5.96e-08	40.8
SRR1039521.19766558	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1157	1176	7.31e-07	37.7
SRR1039521.19769668	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	436	456	1.83e-11	50.8
SRR1039521.19806426	sp|O35973|PER1_MOUSE	100	18	0	0	9	62	1	18	3.91e-07	38.5
SRR1039521.19820019	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	1136	1156	1.61e-07	39.7
SRR1039521.19857535	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	1186	1206	1.64e-10	48.1
SRR1039521.19864783	sp|O35973|PER1_MOUSE	85.0	20	3	0	2	61	1116	1135	2.09e-07	39.3
SRR1039521.19887964	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	83	102	2.85e-04	30.4
SRR1039521.19890260	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	515	534	7.31e-07	37.7
SRR1039521.19908790	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	698	717	2.85e-07	38.9
SRR1039521.19912831	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	775	794	6.65e-09	43.5
SRR1039521.19929329	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	439	459	1.34e-11	51.2
SRR1039521.19946240	sp|O35973|PER1_MOUSE	100	20	0	0	4	63	69	88	1.30e-05	34.3
SRR1039521.20069058	sp|P43354|NR4A2_HUMAN	85.7	21	3	0	1	63	284	304	1.63e-07	39.7
SRR1039521.20088316	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	157	177	9.58e-09	43.1
SRR1039521.20098328	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1159	1178	4.80e-06	35.4
SRR1039521.20101844	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	173	192	1.24e-08	42.7
SRR1039521.20107470	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	1208	1227	1.70e-08	42.4
SRR1039521.20115194	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	347	366	1.14e-10	48.5
SRR1039521.20135841	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	210	229	1.11e-07	40.0
SRR1039521.20228177	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	204	224	1.79e-08	42.4
SRR1039521.20229761	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	722	742	1.64e-10	48.1
SRR1039521.20274038	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	356	375	1.14e-10	48.5
SRR1039521.20274904	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	914	934	3.74e-09	44.3
SRR1039521.20343595	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	456	476	1.64e-10	48.1
SRR1039521.20346453	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	460	480	3.74e-09	44.3
SRR1039521.20370141	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	204	224	1.79e-08	42.4
SRR1039521.20387947	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	114	133	2.85e-07	38.9
SRR1039521.20388187	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	326	345	2.91e-10	47.4
SRR1039521.20392353	sp|O35973|PER1_MOUSE	88.2	17	2	0	13	63	1200	1216	2.71e-06	36.2
SRR1039521.20395429	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	708	728	4.12e-07	38.5
SRR1039521.20445063	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	81	100	2.31e-05	33.5
SRR1039521.20477616	sp|O35973|PER1_MOUSE	100	20	0	0	1	60	1159	1178	5.07e-06	35.4
SRR1039521.20525555	tr|C0ITM0|C0ITM0_DANRE	70.6	17	5	0	52	2	304	320	7.51e-04	29.3
SRR1039521.20529462	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	268	287	1.87e-06	36.6
SRR1039521.20536780	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	1138	1158	4.12e-07	38.5
SRR1039521.20561009	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	776	796	1.79e-08	42.4
SRR1039521.20585991	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	255	274	4.86e-09	43.9
SRR1039521.20613780	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	89	108	4.33e-05	32.7
SRR1039521.20624693	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1211	1230	2.60e-09	44.7
SRR1039521.20632505	sp|P43354|NR4A2_HUMAN	68.4	19	6	0	61	5	414	432	1.02e-06	37.4
SRR1039521.20651645	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1089	1108	1.53e-07	39.7
SRR1039521.20673927	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	294	313	4.45e-11	49.7
SRR1039521.20685035	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	214	233	2.33e-08	42.0
SRR1039521.20787871	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1125	1144	1.39e-09	45.4
SRR1039521.20816930	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1159	1178	4.80e-06	35.4
SRR1039521.20831097	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	467	486	4.35e-08	41.2
SRR1039521.20869014	sp|O35973|PER1_MOUSE	83.3	18	3	0	63	10	801	818	2.20e-04	30.8
SRR1039521.20926695	sp|O35973|PER1_MOUSE	89.5	19	2	0	62	6	821	839	2.09e-07	39.3
SRR1039521.20935460	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	200	219	1.53e-07	39.7
SRR1039521.20961001	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	1135	1154	2.85e-07	38.9
SRR1039521.20985382	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	137	157	7.01e-09	43.5
SRR1039521.21032085	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	695	714	2.33e-08	42.0
SRR1039521.21064358	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	127	146	1.87e-06	36.6
SRR1039521.21074791	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	1043	1062	1.00e-06	37.4
SRR1039521.21080748	sp|O35973|PER1_MOUSE	95.0	20	1	0	4	63	909	928	1.18e-07	40.0
SRR1039521.21100469	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	425	444	4.45e-11	49.7
SRR1039521.21145153	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	481	501	1.79e-08	42.4
SRR1039521.21216891	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	303	322	4.45e-11	49.7
SRR1039521.21247688	sp|O35973|PER1_MOUSE	100	18	0	0	1	54	36	53	5.64e-07	38.1
SRR1039521.21265187	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	538	557	2.13e-10	47.8
SRR1039521.21274103	sp|P43354|NR4A2_HUMAN	60.0	20	8	0	61	2	402	421	1.25e-05	34.3
SRR1039521.21283894	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	410	429	3.98e-10	47.0
SRR1039521.21340914	sp|O35973|PER1_MOUSE	93.3	15	1	0	1	45	639	653	4.57e-05	32.7
SRR1039521.21347323	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	392	412	7.83e-10	46.2
SRR1039521.21348978	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1213	1232	1.70e-08	42.4
SRR1039521.21419407	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	630	650	4.19e-10	47.0
SRR1039521.21521851	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	427	446	1.27e-11	51.2
SRR1039521.21532309	sp|P43354|NR4A2_HUMAN	95.2	21	1	0	1	63	317	337	4.26e-10	47.0
SRR1039521.21561191	tr|A2BGS7|A2BGS7_DANRE	83.3	18	3	0	58	5	112	129	9.41e-06	34.7
SRR1039521.21578781	tr|C0ITM0|C0ITM0_DANRE	70.0	20	6	0	60	1	304	323	7.13e-06	35.0
SRR1039521.21582500	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	85	105	3.34e-05	33.1
SRR1039521.21596499	tr|A2BGS7|A2BGS7_DANRE	66.7	15	5	0	45	1	116	130	3.16e-04	30.4
SRR1039521.21603939	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	114	133	2.85e-07	38.9
SRR1039521.21643790	sp|O35973|PER1_MOUSE	85.7	21	3	0	1	63	575	595	2.20e-07	39.3
SRR1039521.21648164	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	868	887	1.37e-06	37.0
SRR1039521.21649445	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	347	367	5.72e-10	46.6
SRR1039521.21751364	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	481	501	1.79e-08	42.4
SRR1039521.21757413	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	550	569	5.44e-10	46.6
SRR1039521.21805734	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	1186	1205	5.44e-10	46.6
SRR1039521.21814025	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	1193	1212	2.60e-09	44.7
SRR1039521.21827971	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	1	21	1.46e-09	45.4
SRR1039521.21872611	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	215	234	2.33e-08	42.0
SRR1039521.21914545	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	331	350	2.91e-10	47.4
SRR1039521.21936910	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	181	200	1.14e-10	48.5
SRR1039521.21970912	sp|O35973|PER1_MOUSE	100	20	0	0	63	4	34	53	1.79e-08	42.4
SRR1039521.22003286	sp|P43354|NR4A2_HUMAN	90.5	21	2	0	1	63	268	288	3.49e-11	50.1
SRR1039521.22017618	sp|O35973|PER1_MOUSE	88.2	17	2	0	12	62	1124	1140	3.51e-06	35.8
SRR1039521.22061302	tr|A2BGS7|A2BGS7_DANRE	80.0	20	4	0	61	2	110	129	2.66e-06	36.2
SRR1039521.22073650	sp|P43354|NR4A2_HUMAN	85.0	20	3	0	62	3	567	586	3.97e-07	38.5
SRR1039521.22081673	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	356	376	2.51e-11	50.4
SRR1039521.22081945	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	421	441	3.84e-12	52.8
SRR1039521.22092221	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	243	262	2.60e-09	44.7
SRR1039521.22100799	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	423	442	1.14e-10	48.5
SRR1039521.22122874	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	423	442	1.14e-10	48.5
SRR1039521.22148050	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	379	398	3.55e-09	44.3
SRR1039521.22149109	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	272	292	1.46e-09	45.4
SRR1039521.22189387	sp|P43354|NR4A2_HUMAN	100	14	0	0	63	22	332	345	3.05e-04	30.4
SRR1039521.22206934	sp|O35973|PER1_MOUSE	88.9	18	2	0	55	2	906	923	2.08e-04	30.8
SRR1039521.22214744	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	413	432	5.96e-08	40.8
SRR1039521.22263681	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	630	650	4.19e-10	47.0
SRR1039521.22282323	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	422	441	2.38e-11	50.4
SRR1039521.22318342	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	1213	1233	2.74e-09	44.7
SRR1039521.22365160	sp|O35973|PER1_MOUSE	85.0	20	3	0	3	62	1193	1212	1.11e-07	40.0
SRR1039521.22390192	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	91	110	2.09e-07	39.3
SRR1039521.22428756	sp|O35973|PER1_MOUSE	89.5	19	2	0	2	58	978	996	1.87e-06	36.6
SRR1039521.22452482	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1210	1229	3.55e-09	44.3
SRR1039521.22466030	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	630	649	1.90e-09	45.1
SRR1039521.22471769	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	614	634	2.20e-07	39.3
SRR1039521.22473450	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	372	391	2.60e-09	44.7
SRR1039521.22481308	sp|O35973|PER1_MOUSE	84.2	19	3	0	62	6	568	586	3.16e-05	33.1
SRR1039521.22493000	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	1212	1232	2.74e-09	44.7
SRR1039521.22496295	sp|O35973|PER1_MOUSE	90.0	20	2	0	1	60	579	598	1.79e-08	42.4
SRR1039521.22547786	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1150	1170	1.45e-06	37.0
SRR1039521.22601179	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	114	133	3.51e-06	35.8
SRR1039521.22611188	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	1145	1164	4.80e-06	35.4
SRR1039521.22638918	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	79	98	3.51e-06	35.8
SRR1039521.22648533	tr|A2BGS7|A2BGS7_DANRE	81.3	16	3	0	2	49	114	129	3.32e-05	33.1
SRR1039521.22676187	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	196	216	3.36e-08	41.6
SRR1039521.22699806	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	963	983	6.41e-11	49.3
SRR1039521.22722145	sp|O35973|PER1_MOUSE	88.9	18	2	0	8	61	906	923	2.08e-04	30.8
SRR1039521.22737826	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	1091	1111	4.59e-08	41.2
SRR1039521.22770497	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	126	145	1.87e-06	36.6
SRR1039521.22814542	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	80	99	3.16e-05	33.1
SRR1039521.22835107	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	406	426	3.06e-10	47.4
SRR1039521.22841732	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	352	371	2.13e-10	47.8
SRR1039521.22890020	sp|O35973|PER1_MOUSE	88.9	18	2	0	55	2	818	835	5.96e-08	40.8
SRR1039521.22898763	sp|P43354|NR4A2_HUMAN	85.0	20	3	0	62	3	567	586	3.97e-07	38.5
SRR1039521.22932617	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	99	118	3.51e-06	35.8
SRR1039521.22956033	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	202	221	8.15e-08	40.4
SRR1039521.22968791	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	731	750	6.65e-09	43.5
SRR1039521.22975948	sp|O35973|PER1_MOUSE	85.0	20	3	0	62	3	1012	1031	1.52e-04	31.2
SRR1039521.22979496	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	631	650	6.65e-09	43.5
SRR1039521.22988128	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	714	733	1.53e-07	39.7
SRR1039521.23022154	sp|O35973|PER1_MOUSE	100	19	0	0	59	3	686	704	5.96e-08	40.8
SRR1039521.23055921	sp|O35973|PER1_MOUSE	95.0	20	1	0	1	60	634	653	2.74e-09	44.7
SRR1039521.23071348	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	408	427	2.91e-10	47.4
SRR1039521.23082303	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	370	389	9.09e-09	43.1
SRR1039521.23095560	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	73	93	1.78e-05	33.9
SRR1039521.23113728	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	689	708	1.70e-08	42.4
SRR1039521.23120177	sp|O35973|PER1_MOUSE	94.7	19	1	0	62	6	11	29	8.15e-08	40.4
SRR1039521.23140252	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	120	139	1.37e-06	37.0
SRR1039521.23152835	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	1148	1167	1.23e-05	34.3
SRR1039521.23188486	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1211	1230	2.60e-09	44.7
SRR1039521.23214034	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	718	737	1.02e-09	45.8
SRR1039521.23250192	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	141	161	3.74e-09	44.3
SRR1039521.23312287	sp|O35973|PER1_MOUSE	94.7	19	1	0	62	6	263	281	6.65e-09	43.5
SRR1039521.23353238	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	967	986	1.39e-09	45.4
SRR1039521.23359871	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	788	807	1.11e-07	40.0
SRR1039521.23427247	sp|O35973|PER1_MOUSE	89.5	19	2	0	61	5	580	598	5.96e-08	40.8
SRR1039521.23452960	sp|O35973|PER1_MOUSE	94.7	19	1	0	3	59	975	993	2.85e-07	38.9
SRR1039521.23469730	sp|O35973|PER1_MOUSE	85.0	20	3	0	3	62	1015	1034	2.85e-04	30.4
SRR1039521.8171150	sp|P42345|MTOR_HUMAN	100	20	0	0	62	3	287	306	3.95e-10	47.0
SRR1039521.8607998	sp|B2RWS6|EP300_MOUSE	100	21	0	0	63	1	1434	1454	8.97e-14	57.4
SRR1039521.9251039	sp|P08238|HS90B_HUMAN	85.0	20	3	0	62	3	480	499	2.11e-07	39.3
SRR1039521.18293154	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	88	107	9.20e-09	43.1
SRR1039521.16289627	sp|P09471|GNAO_HUMAN	95.2	21	1	0	1	63	209	229	6.64e-11	49.3
SRR1039521.6469845	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	208	227	1.92e-09	45.1
SRR1039521.22223225	sp|B2RWS6|EP300_MOUSE	100	20	0	0	61	2	2051	2070	2.84e-07	38.9
SRR1039521.22878484	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	625	644	2.35e-08	42.0
SRR1039521.20252698	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	78	98	2.76e-09	44.7
SRR1039521.2612287	sp|P08238|HS90B_HUMAN	85.0	20	3	0	3	62	511	530	6.73e-09	43.5
SRR1039521.15854820	sp|P01116|RASK_HUMAN	100	21	0	0	63	1	125	145	8.06e-10	45.8
SRR1039521.561812	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	60	1	466	485	9.63e-06	34.7
SRR1039521.4040434	sp|P08238|HS90B_HUMAN	85.7	21	3	0	63	1	58	78	1.19e-07	40.0
SRR1039521.16746676	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	406	425	4.40e-08	41.2
SRR1039521.4474909	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	3	62	372	391	1.04e-09	45.8
SRR1039521.2765826	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	618	638	5.78e-10	46.6
SRR1039521.18855037	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	22	42	1.32e-08	42.7
SRR1039521.14700108	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	278	298	1.32e-08	42.7
SRR1039521.11389844	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	681	700	1.72e-08	42.4
SRR1039521.8645	sp|Q15788|NCOA1_HUMAN	100	20	0	0	2	61	1076	1095	9.08e-09	43.1
SRR1039521.2869114	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	287	307	1.08e-09	45.8
SRR1039521.8309034	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	439	459	2.02e-09	45.1
SRR1039521.21957988	sp|P11473|VDR_HUMAN	95.0	20	1	0	62	3	280	299	1.28e-08	42.7
SRR1039521.16116212	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	62	3	400	419	1.39e-09	45.4
SRR1039521.17014994	sp|Q64127|TIF1A_MOUSE	75.0	20	5	0	2	61	929	948	2.57e-06	36.2
SRR1039521.4859622	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	545	564	1.89e-06	36.6
SRR1039521.478774	sp|Q15788|NCOA1_HUMAN	100	20	0	0	2	61	797	816	1.11e-07	40.0
SRR1039521.15890580	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	684	703	6.02e-08	40.8
SRR1039521.8400383	sp|P51531|SMCA2_HUMAN	100	20	0	0	2	61	1474	1493	1.01e-09	45.8
SRR1039521.9832072	sp|P51531|SMCA2_HUMAN	100	20	0	0	2	61	67	86	1.55e-10	48.1
SRR1039521.17634259	sp|O43889|CREB3_HUMAN	100	21	0	0	63	1	246	266	8.11e-10	46.2
SRR1039521.5845237	sp|P09471|GNAO_HUMAN	94.1	17	1	0	11	61	35	51	1.74e-05	33.9
SRR1039521.22900436	sp|Q92993|KAT5_HUMAN	100	20	0	0	62	3	132	151	3.25e-08	41.6
SRR1039521.14770892	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	61	2	1438	1457	3.90e-07	38.5
SRR1039521.9556117	sp|P51532|SMCA4_HUMAN	78.9	19	4	0	6	62	967	985	2.30e-05	33.5
SRR1039521.15385062	sp|P51532|SMCA4_HUMAN	100	20	0	0	2	61	201	220	8.12e-08	40.4
SRR1039521.11496046	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	527	547	3.39e-08	41.6
SRR1039521.7575906	sp|P51531|SMCA2_HUMAN	100	20	0	0	61	2	672	691	1.11e-07	40.0
SRR1039521.8229206	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	1	63	1373	1393	5.11e-09	43.9
SRR1039521.1257259	sp|P08238|HS90B_HUMAN	73.7	19	5	0	6	62	591	609	6.64e-06	35.0
SRR1039521.6219827	sp|P08238|HS90B_HUMAN	71.4	21	6	0	63	1	389	409	1.62e-04	31.2
SRR1039521.12777080	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	282	301	7.52e-10	46.2
SRR1039521.8386544	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	5	61	494	512	1.25e-05	34.3
SRR1039521.13842704	sp|P40763|STAT3_HUMAN	61.1	18	7	0	62	9	30	47	7.38e-04	29.3
SRR1039521.6061148	sp|P42345|MTOR_HUMAN	100	21	0	0	1	63	144	164	1.63e-10	48.1
SRR1039521.20504091	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	344	363	4.91e-09	43.9
SRR1039521.9349310	tr|A0A670JPT3|A0A670JPT3_PODMU	100	20	0	0	2	61	166	185	5.56e-10	46.6
SRR1039521.8051268	sp|P09471|GNAO_HUMAN	76.5	17	4	0	63	13	338	354	3.44e-05	33.1
SRR1039521.19955718	tr|W1PJ14|W1PJ14_AMBTC	88.2	17	2	0	55	5	528	544	1.02e-06	37.4
SRR1039521.9117954	sp|P51532|SMCA4_HUMAN	100	20	0	0	3	62	87	106	7.41e-10	46.2
