SRR1039508.7962156	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	115	134	1.72e-08	42.4
SRR1039508.3935871	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	701	720	2.63e-09	44.7
SRR1039508.4348892	sp|O43889|CREB3_HUMAN	100	21	0	0	1	63	245	265	1.52e-09	45.4
SRR1039508.8519429	sp|P51532|SMCA4_HUMAN	100	21	0	0	1	63	982	1002	9.55e-09	43.1
SRR1039508.4395633	sp|P09471|GNAO_HUMAN	88.9	18	2	0	3	56	40	57	1.42e-06	37.0
SRR1039508.11775510	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	581	600	7.52e-10	46.2
SRR1039508.6958099	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	380	399	1.13e-07	40.0
SRR1039508.21742897	sp|P51532|SMCA4_HUMAN	100	20	0	0	61	2	1486	1505	6.63e-09	43.5
SRR1039508.12698799	sp|P20815|CP3A5_HUMAN	81.0	21	4	0	1	63	369	389	2.51e-08	42.0
SRR1039508.3962693	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	402	421	6.02e-08	40.8
SRR1039508.7915173	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	61	2	538	557	5.42e-07	38.1
SRR1039508.19988804	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	869	888	1.90e-09	45.1
SRR1039508.389519	sp|P08238|HS90B_HUMAN	90.0	20	2	0	4	63	515	534	2.48e-08	42.0
SRR1039508.22755840	tr|W1PJ14|W1PJ14_AMBTC	88.2	17	2	0	10	60	528	544	1.47e-06	37.0
SRR1039508.11588348	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	67	86	6.73e-09	43.5
SRR1039508.12588105	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	338	357	1.26e-08	42.7
SRR1039508.21324031	tr|A8QZ73|A8QZ73_MAIZE	81.0	21	4	0	1	63	113	133	6.36e-10	45.8
SRR1039508.1624367	tr|A0A480LKS3|A0A480LKS3_PIG	95.2	21	1	0	63	1	51	71	1.52e-09	45.4
SRR1039508.7868971	sp|P09471|GNAO_HUMAN	76.2	21	5	0	1	63	49	69	2.79e-06	36.2
SRR1039508.21110606	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	302	322	1.36e-11	51.2
SRR1039508.9270801	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	39	59	2.48e-08	42.0
SRR1039508.4981992	sp|Q15788|NCOA1_HUMAN	100	21	0	0	1	63	178	198	3.83e-12	52.8
SRR1039508.5376984	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	118	137	5.39e-07	38.1
SRR1039508.21931133	sp|P10275|ANDR_HUMAN	100	21	0	0	1	63	614	634	2.01e-09	45.1
SRR1039508.2174460	tr|W1PJ14|W1PJ14_AMBTC	63.2	19	7	0	58	2	471	489	1.54e-04	31.2
SRR1039508.6133790	sp|P51532|SMCA4_HUMAN	100	21	0	0	1	63	1487	1507	3.05e-10	47.4
SRR1039508.14088235	sp|P08238|HS90B_HUMAN	89.5	19	2	0	61	5	427	445	2.88e-07	38.9
SRR1039508.14418548	sp|P09471|GNAO_HUMAN	90.0	20	2	0	2	61	213	232	8.45e-08	40.4
SRR1039508.10914259	sp|P08238|HS90B_HUMAN	81.0	21	4	0	63	1	557	577	1.07e-06	37.4
SRR1039508.19717015	sp|P08238|HS90B_HUMAN	85.0	20	3	0	3	62	632	651	7.39e-07	37.7
SRR1039508.6704291	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	410	429	1.72e-08	42.4
SRR1039508.15466092	sp|B2RWS6|EP300_MOUSE	100	20	0	0	3	62	2275	2294	5.92e-08	40.8
SRR1039508.10125456	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	251	270	1.76e-11	50.8
SRR1039508.21963658	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	56	76	3.39e-08	41.6
SRR1039508.9975529	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	273	292	1.92e-09	45.1
SRR1039508.22167491	tr|A0A212CGZ6|A0A212CGZ6_CEREH	76.2	21	5	0	1	63	30	50	4.34e-10	47.0
SRR1039508.10134186	tr|W1PJ14|W1PJ14_AMBTC	60.0	20	8	0	1	60	498	517	6.34e-05	32.3
SRR1039508.16427718	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	173	192	2.63e-09	44.7
SRR1039508.7903681	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	61	5	492	510	1.25e-05	34.3
SRR1039508.21729573	tr|W1PJ14|W1PJ14_AMBTC	68.4	19	6	0	3	59	467	485	8.22e-05	32.0
SRR1039508.4172792	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	228	248	2.02e-09	45.1
SRR1039508.22619206	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	31	51	5.18e-09	43.9
SRR1039508.4058185	sp|Q9UGP4|LIMD1_HUMAN	75.0	20	5	0	61	2	511	530	1.90e-06	36.6
SRR1039508.19462897	sp|B2RWS6|EP300_MOUSE	55.0	20	9	0	61	2	1079	1098	3.89e-04	30.0
SRR1039508.13361747	sp|P08238|HS90B_HUMAN	85.0	20	3	0	62	3	166	185	2.88e-07	38.9
SRR1039508.270383	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	155	174	4.02e-10	47.0
SRR1039508.2215543	sp|P01116|RASK_HUMAN	80.0	20	4	0	61	2	100	119	1.03e-07	40.0
SRR1039508.10297047	tr|W1PJ14|W1PJ14_AMBTC	61.1	18	7	0	2	55	472	489	8.22e-05	32.0
SRR1039508.4104166	sp|B2RWS6|EP300_MOUSE	100	20	0	0	2	61	1783	1802	2.36e-11	50.4
SRR1039508.5328633	sp|P42345|MTOR_HUMAN	100	21	0	0	1	63	861	881	7.77e-10	46.2
SRR1039508.267082	sp|P40763|STAT3_HUMAN	71.4	21	6	0	1	63	10	30	2.22e-07	39.3
SRR1039508.16224880	sp|Q925J9|MED1_MOUSE	90.0	20	2	0	3	62	232	251	3.90e-07	38.5
SRR1039508.17233303	sp|P20815|CP3A5_HUMAN	85.7	21	3	0	1	63	338	358	9.79e-09	43.1
SRR1039508.14339274	sp|P08238|HS90B_HUMAN	100	19	0	0	58	2	145	163	3.60e-09	44.3
SRR1039508.8516328	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	84	104	7.08e-09	43.5
SRR1039508.7099131	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	284	303	1.40e-09	45.4
SRR1039508.807039	sp|P09471|GNAO_HUMAN	85.7	21	3	0	63	1	182	202	9.93e-09	43.1
SRR1039508.3423168	sp|P40763|STAT3_HUMAN	89.5	19	2	0	3	59	518	536	1.70e-05	33.9
SRR1039508.21453177	sp|P08238|HS90B_HUMAN	95.0	20	1	0	3	62	671	690	2.63e-09	44.7
SRR1039508.15874869	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	284	304	1.21e-10	48.5
SRR1039508.13786787	tr|W1PJ14|W1PJ14_AMBTC	57.1	21	9	0	1	63	501	521	1.32e-05	34.3
SRR1039508.22691788	sp|Q925J9|MED1_MOUSE	100	20	0	0	2	61	104	123	1.01e-09	45.8
SRR1039508.21545832	tr|A0A670JPT3|A0A670JPT3_PODMU	100	21	0	0	1	63	276	296	4.28e-10	47.0
SRR1039508.962886	sp|P08238|HS90B_HUMAN	90.0	20	2	0	3	62	328	347	3.60e-09	44.3
SRR1039508.5195429	sp|Q92993|KAT5_HUMAN	75.0	20	5	0	61	2	326	345	3.98e-07	38.5
SRR1039508.14793058	sp|O43889|CREB3_HUMAN	100	20	0	0	3	62	261	280	1.76e-08	42.4
SRR1039508.622147	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	21	41	8.68e-08	40.4
SRR1039508.2842808	sp|P51532|SMCA4_HUMAN	100	21	0	0	1	63	201	221	1.31e-08	42.7
SRR1039508.7779684	tr|A0A671F296|A0A671F296_RHIFE	65.0	20	7	0	62	3	57	76	4.97e-06	35.4
SRR1039508.15183602	sp|P08238|HS90B_HUMAN	85.0	20	3	0	61	2	632	651	7.39e-07	37.7
SRR1039508.17323467	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	74	94	5.79e-10	46.6
SRR1039508.3091190	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	525	545	9.69e-09	43.1
SRR1039508.13182028	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	1	63	255	275	4.84e-11	49.7
SRR1039508.21710581	sp|O43889|CREB3_HUMAN	100	20	0	0	2	61	75	94	5.64e-10	46.6
SRR1039508.13666929	tr|A0A480LKS3|A0A480LKS3_PIG	100	19	0	0	6	62	30	48	7.60e-07	37.7
SRR1039508.20715640	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	3	62	371	390	1.04e-09	45.8
SRR1039508.18928530	sp|Q15788|NCOA1_HUMAN	100	21	0	0	1	63	484	504	5.11e-09	43.9
SRR1039508.17508463	tr|W1PJ14|W1PJ14_AMBTC	66.7	21	7	0	63	1	464	484	3.38e-05	33.1
SRR1039508.642040	sp|B2RWS6|EP300_MOUSE	75.0	20	5	0	62	3	561	580	2.84e-07	38.9
SRR1039508.16321947	sp|P08238|HS90B_HUMAN	85.0	20	3	0	61	2	510	529	1.72e-08	42.4
SRR1039508.13330575	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	543	563	5.20e-09	43.9
SRR1039508.13036328	tr|W1PJ14|W1PJ14_AMBTC	90.0	20	2	0	61	2	530	549	4.94e-09	43.9
SRR1039508.3099330	sp|P08238|HS90B_HUMAN	100	17	0	0	3	53	708	724	5.40e-07	38.1
SRR1039508.18092838	sp|B2RWS6|EP300_MOUSE	100	20	0	0	61	2	794	813	2.31e-08	42.0
SRR1039508.14946953	sp|P09471|GNAO_HUMAN	85.0	20	3	0	61	2	282	301	9.44e-09	43.1
SRR1039508.8497625	tr|A0AA88PK51|A0AA88PK51_9TELE	65.0	20	7	0	61	2	922	941	2.86e-07	38.9
SRR1039508.6930651	sp|P08238|HS90B_HUMAN	80.0	20	4	0	61	2	385	404	4.85e-06	35.4
SRR1039508.16763818	sp|P08238|HS90B_HUMAN	90.5	21	2	0	1	63	580	600	1.48e-09	45.4
SRR1039508.18164390	tr|W1PJ14|W1PJ14_AMBTC	84.2	19	3	0	61	5	546	564	6.05e-08	40.8
SRR1039508.22467934	sp|Q15788|NCOA1_HUMAN	100	20	0	0	2	61	497	516	3.55e-09	44.3
SRR1039508.1611160	sp|Q92831|KAT2B_HUMAN	100	21	0	0	1	63	607	627	3.09e-10	47.4
SRR1039508.1903896	sp|P08238|HS90B_HUMAN	73.7	19	5	0	6	62	591	609	6.64e-06	35.0
SRR1039508.1764967	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	63	1	235	255	3.74e-09	44.3
SRR1039508.6757014	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	422	442	1.66e-10	48.1
SRR1039508.14441945	tr|W1PJ14|W1PJ14_AMBTC	90.0	20	2	0	61	2	530	549	4.94e-09	43.9
SRR1039508.15553298	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	98	117	1.54e-07	39.7
SRR1039508.21935891	tr|A0AA88PK51|A0AA88PK51_9TELE	75.0	20	5	0	61	2	985	1004	2.86e-07	38.9
SRR1039508.11493984	tr|W1PJ14|W1PJ14_AMBTC	68.4	19	6	0	3	59	467	485	8.22e-05	32.0
SRR1039508.16773193	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	468	487	1.72e-08	42.4
SRR1039508.9272038	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	531	550	3.95e-07	38.5
SRR1039508.22663101	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	76	95	1.26e-08	42.7
SRR1039508.2245976	sp|P20815|CP3A5_HUMAN	95.0	20	1	0	62	3	137	156	3.25e-08	41.6
SRR1039508.2180430	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	244	263	1.15e-10	48.5
SRR1039508.10260779	tr|A0A3P8YQ13|A0A3P8YQ13_ESOLU	52.4	21	10	0	63	1	385	405	1.20e-04	31.6
SRR1039508.3086214	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	61	5	492	510	1.25e-05	34.3
SRR1039508.14735084	sp|P08238|HS90B_HUMAN	90.0	20	2	0	3	62	526	545	1.01e-06	37.4
SRR1039508.6492997	sp|P08238|HS90B_HUMAN	72.2	18	5	0	2	55	682	699	2.10e-04	30.8
SRR1039508.5225414	sp|B2RWS6|EP300_MOUSE	80.0	20	4	0	2	61	1471	1490	5.31e-07	38.1
SRR1039508.1954023	tr|W1PJ14|W1PJ14_AMBTC	90.0	20	2	0	60	1	536	555	1.82e-08	42.4
SRR1039508.9064551	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	612	632	1.21e-10	48.5
SRR1039508.11148839	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	678	697	1.40e-09	45.4
SRR1039508.13926723	sp|P09471|GNAO_HUMAN	80.0	20	4	0	3	62	247	266	1.42e-06	37.0
SRR1039508.9334355	sp|P08238|HS90B_HUMAN	85.0	20	3	0	62	3	27	46	1.70e-05	33.9
SRR1039508.16281180	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	90	109	4.40e-08	41.2
SRR1039508.13939317	sp|Q9Y692|GMEB1_HUMAN	100	20	0	0	62	3	361	380	4.43e-08	41.2
SRR1039508.10547430	sp|P09471|GNAO_HUMAN	76.5	17	4	0	63	13	338	354	3.44e-05	33.1
SRR1039508.6046226	sp|P20815|CP3A5_HUMAN	90.0	20	2	0	3	62	433	452	1.42e-09	45.4
SRR1039508.9063610	sp|P09471|GNAO_HUMAN	100	20	0	0	3	62	35	54	2.16e-07	39.3
SRR1039508.12583859	sp|P08238|HS90B_HUMAN	85.0	20	3	0	3	62	157	176	2.88e-07	38.9
SRR1039508.9854596	sp|P20815|CP3A5_HUMAN	84.2	19	3	0	61	5	396	414	1.04e-09	45.8
SRR1039508.18820910	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	48	67	2.63e-09	44.7
SRR1039508.17244296	sp|P40763|STAT3_HUMAN	100	16	0	0	3	50	755	770	1.38e-06	37.0
SRR1039508.22440457	sp|P08238|HS90B_HUMAN	85.0	20	3	0	4	63	170	189	8.68e-08	40.4
SRR1039508.5060565	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	681	701	1.48e-09	45.4
SRR1039508.12596946	sp|P51532|SMCA4_HUMAN	100	21	0	0	1	63	1533	1553	7.80e-10	46.2
SRR1039508.318647	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	310	329	1.15e-10	48.5
SRR1039508.4826912	sp|P01116|RASK_HUMAN	82.4	17	3	0	61	11	104	120	1.26e-05	34.3
SRR1039508.6084913	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	479	498	2.35e-08	42.0
SRR1039508.12877778	sp|P08238|HS90B_HUMAN	80.0	20	4	0	1	60	378	397	1.07e-06	37.4
SRR1039508.16975406	sp|P09471|GNAO_HUMAN	75.0	20	5	0	62	3	72	91	7.53e-04	29.3
SRR1039508.9246944	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	368	387	1.41e-09	45.4
SRR1039508.16681692	sp|P08238|HS90B_HUMAN	81.0	21	4	0	1	63	505	525	2.48e-08	42.0
SRR1039508.14841746	sp|P01116|RASK_HUMAN	84.2	19	3	0	58	2	102	120	5.36e-08	40.8
SRR1039508.1093730	sp|Q9UKL3|C8AP2_HUMAN	100	20	0	0	3	62	778	797	9.05e-09	43.1
SRR1039508.7337973	tr|A0A480PNE7|A0A480PNE7_PIG	100	21	0	0	1	63	2	22	2.30e-10	47.8
SRR1039508.17225505	sp|Q925J9|MED1_MOUSE	100	21	0	0	1	63	1388	1408	2.45e-08	42.0
SRR1039508.2758863	sp|P51531|SMCA2_HUMAN	61.1	18	7	0	55	2	876	893	7.32e-04	29.3
SRR1039508.5032464	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	538	558	8.72e-08	40.4
SRR1039508.17429299	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	2	61	64	83	1.30e-08	42.7
SRR1039508.12906475	sp|P42345|MTOR_HUMAN	100	21	0	0	63	1	1904	1924	2.04e-12	53.5
SRR1039508.9462882	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	343	363	3.39e-08	41.6
SRR1039508.695490	sp|P51532|SMCA4_HUMAN	100	21	0	0	1	63	360	380	1.07e-09	45.8
SRR1039508.684632	sp|P42345|MTOR_HUMAN	100	21	0	0	63	1	2187	2207	2.22e-10	47.8
SRR1039508.3499887	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	692	711	2.11e-07	39.3
SRR1039508.11395962	tr|A0A7K9JLY2|A0A7K9JLY2_9PASE	68.4	19	6	0	3	59	14	32	7.27e-07	37.7
SRR1039508.815963	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	345	364	4.40e-08	41.2
SRR1039508.245055	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	381	400	1.13e-07	40.0
SRR1039508.10734825	sp|P42345|MTOR_HUMAN	100	20	0	0	3	62	1633	1652	1.89e-09	45.1
SRR1039508.20871717	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	181	200	2.11e-07	39.3
SRR1039508.16882047	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	326	345	1.26e-08	42.7
SRR1039508.17310847	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	41	60	5.49e-10	46.6
SRR1039508.4647948	sp|P08238|HS90B_HUMAN	63.2	19	7	0	58	2	368	386	9.09e-06	34.7
SRR1039508.19347735	sp|P08238|HS90B_HUMAN	90.0	20	2	0	62	3	330	349	1.72e-08	42.4
SRR1039508.18744590	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	468	487	2.11e-07	39.3
SRR1039508.18455815	sp|B2RWS6|EP300_MOUSE	95.2	21	1	0	1	63	1163	1183	1.82e-11	50.8
SRR1039508.18706943	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	3	62	752	771	8.13e-08	40.4
SRR1039508.7958843	sp|P08238|HS90B_HUMAN	90.0	20	2	0	4	63	509	528	7.08e-09	43.5
SRR1039508.19502908	sp|P42345|MTOR_HUMAN	100	20	0	0	3	62	1356	1375	1.38e-09	45.4
SRR1039508.20979385	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	537	557	1.82e-08	42.4
SRR1039508.10339350	sp|P08238|HS90B_HUMAN	78.9	19	4	0	62	6	706	724	2.33e-05	33.5
SRR1039508.12243401	sp|P09471|GNAO_HUMAN	78.9	19	4	0	3	59	326	344	2.38e-05	33.5
SRR1039508.6488502	sp|B2RWS6|EP300_MOUSE	90.0	20	2	0	2	61	193	212	5.92e-08	40.8
SRR1039508.249669	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	413	433	3.79e-09	44.3
