SRR1039521.18990734	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	229	249	3.74e-09	44.3
SRR1039521.19020323	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	494	513	4.86e-09	43.9
SRR1039521.19039234	sp|O35973|PER1_MOUSE	100	19	0	0	1	57	1046	1064	1.78e-05	33.9
SRR1039521.19062410	sp|P43354|NR4A2_HUMAN	90.0	20	2	0	3	62	576	595	2.12e-07	39.3
SRR1039521.19064362	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	184	203	7.43e-10	46.2
SRR1039521.19096416	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	187	207	1.07e-09	45.8
SRR1039521.19154168	sp|O35973|PER1_MOUSE	89.5	19	2	0	6	62	579	597	8.15e-08	40.4
SRR1039521.19167499	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	721	740	3.98e-10	47.0
SRR1039521.19172001	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	1182	1202	5.72e-10	46.6
SRR1039521.19188795	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	316	336	1.20e-10	48.5
SRR1039521.19206036	sp|O35973|PER1_MOUSE	81.0	21	4	0	63	1	984	1004	1.45e-06	37.0
SRR1039521.19215220	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	135	154	1.53e-07	39.7
SRR1039521.19236622	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	176	195	1.90e-09	45.1
SRR1039521.19260898	sp|O35973|PER1_MOUSE	100	18	0	0	3	56	36	53	5.34e-07	38.1
SRR1039521.19270349	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	1083	1102	2.09e-07	39.3
SRR1039521.19344620	sp|P43354|NR4A2_HUMAN	95.0	20	1	0	61	2	309	328	7.57e-10	46.2
SRR1039521.19354962	sp|O35973|PER1_MOUSE	89.5	19	2	0	61	5	1140	1158	2.56e-06	36.2
SRR1039521.19357765	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	322	341	1.02e-09	45.8
SRR1039521.19434136	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	1159	1178	3.91e-04	30.0
SRR1039521.19462426	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	333	353	8.76e-11	48.9
SRR1039521.19535829	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	161	181	5.12e-09	43.9
SRR1039521.19537634	sp|O35973|PER1_MOUSE	100	19	0	0	59	3	1215	1233	1.70e-08	42.4
SRR1039521.19549505	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	1138	1158	4.12e-07	38.5
SRR1039521.19553360	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	162	181	2.33e-08	42.0
SRR1039521.19557145	sp|O35973|PER1_MOUSE	89.5	19	2	0	2	58	978	996	1.87e-06	36.6
SRR1039521.19570224	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	314	333	1.39e-09	45.4
SRR1039521.19605284	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	1159	1178	4.80e-06	35.4
SRR1039521.19607246	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	318	338	4.69e-11	49.7
SRR1039521.19609002	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	400	420	5.72e-10	46.6
SRR1039521.19613477	sp|P43354|NR4A2_HUMAN	70.0	20	6	0	2	61	456	475	5.43e-07	38.1
SRR1039521.19618790	sp|O35973|PER1_MOUSE	80.0	20	4	0	61	2	984	1003	3.51e-06	35.8
SRR1039521.19628676	sp|O35973|PER1_MOUSE	100	20	0	0	60	1	1081	1100	4.12e-07	38.5
SRR1039521.19654506	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	343	362	2.91e-10	47.4
SRR1039521.19695770	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	331	350	2.91e-10	47.4
SRR1039521.19707675	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	456	475	1.02e-09	45.8
SRR1039521.19763539	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	175	194	1.90e-09	45.1
SRR1039521.19766558	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1190	1210	2.74e-09	44.7
SRR1039521.19769668	sp|O35973|PER1_MOUSE	94.7	19	1	0	61	5	495	513	4.35e-08	41.2
SRR1039521.19806426	sp|O35973|PER1_MOUSE	95.0	20	1	0	60	1	31	50	3.36e-08	41.6
SRR1039521.19820019	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	1153	1173	5.07e-06	35.4
SRR1039521.19826426	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	23	43	1.46e-09	45.4
SRR1039521.19857535	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	1204	1223	1.24e-08	42.7
SRR1039521.19864783	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	1121	1141	1.79e-08	42.4
SRR1039521.19887964	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	115	134	2.85e-07	38.9
SRR1039521.19908790	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	711	730	3.91e-07	38.5
SRR1039521.19929329	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	463	483	2.00e-09	45.1
SRR1039521.19931656	sp|O35973|PER1_MOUSE	100	19	0	0	6	62	1215	1233	1.70e-08	42.4
SRR1039521.19946240	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	120	139	1.37e-06	37.0
SRR1039521.19990711	sp|O35973|PER1_MOUSE	85.0	20	3	0	61	2	1013	1032	2.08e-04	30.8
SRR1039521.20009741	sp|O35973|PER1_MOUSE	100	14	0	0	3	44	1222	1235	1.52e-04	31.2
SRR1039521.20069058	sp|P43354|NR4A2_HUMAN	90.5	21	2	0	63	1	309	329	2.04e-09	45.1
SRR1039521.20088316	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	85	104	1.52e-04	31.2
SRR1039521.20098328	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1183	1202	1.39e-09	45.4
SRR1039521.20101844	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	188	207	2.60e-09	44.7
SRR1039521.20107470	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1182	1201	2.60e-09	44.7
SRR1039521.20115194	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	353	372	1.56e-10	48.1
SRR1039521.20135841	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	137	156	5.96e-08	40.8
SRR1039521.20152022	sp|O35973|PER1_MOUSE	80.0	20	4	0	61	2	936	955	3.16e-05	33.1
SRR1039521.20228177	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	232	251	1.24e-08	42.7
SRR1039521.20235027	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	628	648	3.06e-10	47.4
SRR1039521.20269029	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1136	1156	1.61e-07	39.7
SRR1039521.20273156	sp|O35973|PER1_MOUSE	100	18	0	0	62	9	36	53	5.34e-07	38.1
SRR1039521.20274038	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	399	419	7.83e-10	46.2
SRR1039521.20277619	sp|O35973|PER1_MOUSE	94.7	19	1	0	62	6	918	936	2.33e-08	42.0
SRR1039521.20320709	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	1209	1229	7.83e-10	46.2
SRR1039521.20320965	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	914	933	2.33e-08	42.0
SRR1039521.20343595	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	417	437	5.25e-12	52.4
SRR1039521.20346453	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	470	490	1.79e-08	42.4
SRR1039521.20363945	tr|C0ITM0|C0ITM0_DANRE	75.0	20	5	0	61	2	306	325	5.51e-07	38.1
SRR1039521.20370141	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	232	251	1.24e-08	42.7
SRR1039521.20387947	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	97	116	2.31e-05	33.5
SRR1039521.20388187	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	311	330	3.98e-10	47.0
SRR1039521.20392353	sp|O35973|PER1_MOUSE	100	18	0	0	61	8	1218	1235	1.53e-07	39.7
SRR1039521.20398547	tr|C0ITM0|C0ITM0_DANRE	72.2	18	5	0	56	3	304	321	2.14e-04	30.8
SRR1039521.20477616	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	1181	1201	4.19e-10	47.0
SRR1039521.20529462	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	195	214	1.70e-08	42.4
SRR1039521.20585991	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	217	236	1.70e-08	42.4
SRR1039521.20613780	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	126	146	5.64e-07	38.1
SRR1039521.20618296	sp|O35973|PER1_MOUSE	81.0	21	4	0	63	1	935	955	3.34e-05	33.1
SRR1039521.20624693	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	1183	1203	1.20e-10	48.5
SRR1039521.20651645	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1115	1134	6.65e-09	43.5
SRR1039521.20673927	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	251	270	6.65e-09	43.5
SRR1039521.20685035	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	194	213	1.53e-07	39.7
SRR1039521.20787871	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	1090	1109	2.09e-07	39.3
SRR1039521.20816930	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	1193	1212	2.60e-09	44.7
SRR1039521.20831097	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	423	442	1.14e-10	48.5
SRR1039521.20869014	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	777	796	5.96e-08	40.8
SRR1039521.20926695	sp|O35973|PER1_MOUSE	89.5	19	2	0	3	59	793	811	7.31e-07	37.7
SRR1039521.20935460	sp|O35973|PER1_MOUSE	94.7	19	1	0	61	5	233	251	5.96e-08	40.8
SRR1039521.20961001	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1171	1190	1.02e-09	45.8
SRR1039521.20985382	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	193	213	2.74e-09	44.7
SRR1039521.21024485	sp|O35973|PER1_MOUSE	88.9	18	2	0	9	62	939	956	2.85e-04	30.4
SRR1039521.21064358	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	102	121	1.23e-05	34.3
SRR1039521.21080748	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	915	934	1.24e-08	42.7
SRR1039521.21145153	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	466	486	1.31e-08	42.7
SRR1039521.21216891	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	259	278	5.44e-10	46.6
SRR1039521.21243445	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	1205	1224	5.96e-08	40.8
SRR1039521.21265187	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	484	503	8.15e-08	40.4
SRR1039521.21283894	sp|O35973|PER1_MOUSE	100	19	0	0	59	3	449	467	3.18e-08	41.6
SRR1039521.21347323	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	406	426	3.06e-10	47.4
SRR1039521.21396549	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	868	887	1.37e-06	37.0
SRR1039521.21521851	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	403	423	3.06e-10	47.4
SRR1039521.21576120	sp|P43354|NR4A2_HUMAN	80.0	20	4	0	61	2	426	445	4.87e-06	35.4
SRR1039521.21582500	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	153	172	4.86e-09	43.9
SRR1039521.21603939	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	97	116	2.31e-05	33.5
SRR1039521.21648164	sp|O35973|PER1_MOUSE	85.0	20	3	0	61	2	920	939	8.15e-08	40.4
SRR1039521.21649445	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	383	402	2.13e-10	47.8
SRR1039521.21738559	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	790	809	2.85e-07	38.9
SRR1039521.21751364	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	450	470	5.72e-10	46.6
SRR1039521.21757413	sp|O35973|PER1_MOUSE	89.5	19	2	0	58	2	573	591	2.85e-07	38.9
SRR1039521.21805734	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1212	1231	3.55e-09	44.3
SRR1039521.21814025	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1215	1234	4.86e-09	43.9
SRR1039521.21872611	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	167	186	4.86e-09	43.9
SRR1039521.21887387	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	81	100	2.31e-05	33.5
SRR1039521.21914545	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	303	322	4.45e-11	49.7
SRR1039521.21936910	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	140	159	8.15e-08	40.4
SRR1039521.22003286	sp|P43354|NR4A2_HUMAN	100	20	0	0	62	3	286	305	1.41e-09	45.4
SRR1039521.22003498	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	977	996	1.11e-07	40.0
SRR1039521.22017618	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	1140	1159	1.00e-06	37.4
SRR1039521.22075449	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	539	558	1.56e-10	48.1
SRR1039521.22081673	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	308	328	4.69e-11	49.7
SRR1039521.22081945	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	338	357	2.60e-09	44.7
SRR1039521.22092221	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	270	290	8.59e-08	40.4
SRR1039521.22100799	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	413	432	1.14e-10	48.5
SRR1039521.22122874	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	467	486	4.35e-08	41.2
SRR1039521.22148050	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	347	367	3.43e-11	50.1
SRR1039521.22149109	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	296	316	2.81e-12	53.1
SRR1039521.22189387	sp|P43354|NR4A2_HUMAN	100	20	0	0	2	61	297	316	6.20e-11	49.3
SRR1039521.22206934	sp|O35973|PER1_MOUSE	94.7	19	1	0	1	57	874	892	1.79e-08	42.4
SRR1039521.22214744	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	396	415	6.65e-09	43.5
SRR1039521.22282323	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	343	363	2.24e-10	47.8
SRR1039521.22365160	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	1202	1222	2.45e-08	42.0
SRR1039521.22452482	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1159	1178	4.80e-06	35.4
SRR1039521.22473450	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	421	441	3.84e-12	52.8
SRR1039521.22481308	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	548	568	4.19e-10	47.0
SRR1039521.22493000	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1167	1186	1.24e-08	42.7
SRR1039521.22515710	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	1181	1200	8.15e-08	40.4
SRR1039521.22547786	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	1136	1156	1.61e-07	39.7
SRR1039521.22575897	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1033	1052	4.80e-06	35.4
SRR1039521.22582101	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1130	1149	2.60e-09	44.7
SRR1039521.22594580	sp|O35973|PER1_MOUSE	100	16	0	0	48	1	1	16	1.78e-05	33.9
SRR1039521.22601179	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	85	104	1.52e-04	31.2
SRR1039521.22611188	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1188	1207	9.09e-09	43.1
SRR1039521.22638918	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	99	118	3.51e-06	35.8
SRR1039521.22676187	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	213	233	5.12e-09	43.9
SRR1039521.22699806	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	1012	1032	4.57e-05	32.7
SRR1039521.22749860	sp|O35973|PER1_MOUSE	94.4	18	1	0	61	8	636	653	4.35e-08	41.2
SRR1039521.22770497	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	164	184	9.58e-09	43.1
SRR1039521.22814542	sp|O35973|PER1_MOUSE	100	18	0	0	1	54	36	53	5.64e-07	38.1
SRR1039521.22835107	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	371	390	1.90e-09	45.1
SRR1039521.22841732	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	328	347	8.32e-11	48.9
SRR1039521.22900404	sp|P43354|NR4A2_HUMAN	60.0	20	8	0	62	3	402	421	1.25e-05	34.3
SRR1039521.22932617	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	72	91	5.93e-05	32.3
SRR1039521.22956033	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	191	210	1.24e-08	42.7
SRR1039521.22968791	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	717	736	1.24e-08	42.7
SRR1039521.22988128	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	683	702	2.85e-07	38.9
SRR1039521.23022154	sp|O35973|PER1_MOUSE	94.1	17	1	0	2	52	637	653	7.31e-07	37.7
SRR1039521.23071348	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	445	465	1.18e-07	40.0
SRR1039521.23082303	sp|O35973|PER1_MOUSE	95.0	20	1	0	60	1	440	459	3.06e-10	47.4
SRR1039521.23085230	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	1169	1189	7.83e-10	46.2
SRR1039521.23152835	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1170	1189	7.43e-10	46.2
SRR1039521.23188486	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	1193	1212	2.60e-09	44.7
SRR1039521.23250192	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	167	186	4.86e-09	43.9
SRR1039521.23308056	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	14	33	2.09e-07	39.3
SRR1039521.23312287	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	219	238	8.15e-08	40.4
SRR1039521.23328921	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	18	37	3.55e-09	44.3
SRR1039521.23338832	sp|O35973|PER1_MOUSE	100	18	0	0	56	3	1	18	3.91e-07	38.5
SRR1039521.23353238	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	1033	1052	1.37e-06	37.0
SRR1039521.23412122	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	16	36	2.00e-09	45.1
SRR1039521.23427247	sp|O35973|PER1_MOUSE	78.9	19	4	0	3	59	568	586	7.33e-04	29.3
SRR1039521.23452960	sp|O35973|PER1_MOUSE	85.0	20	3	0	62	3	1012	1031	1.52e-04	31.2
SRR1039521.23469730	sp|O35973|PER1_MOUSE	85.0	20	3	0	62	3	1013	1032	2.08e-04	30.8
SRR1039521.8171150	sp|P42345|MTOR_HUMAN	100	21	0	0	1	63	256	276	3.72e-09	44.3
SRR1039521.16409380	sp|P01116|RASK_HUMAN	66.7	21	7	0	63	1	46	66	3.45e-05	33.1
SRR1039521.32612507	sp|Q92831|KAT2B_HUMAN	85.0	20	3	0	4	63	744	763	1.32e-08	42.7
SRR1039521.25478397	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	459	479	2.26e-10	47.8
SRR1039521.9251039	sp|P08238|HS90B_HUMAN	80.0	20	4	0	2	61	437	456	2.59e-06	36.2
SRR1039521.35041356	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	85	104	3.25e-11	50.1
SRR1039521.15854820	sp|P01116|RASK_HUMAN	100	21	0	0	1	63	101	121	1.11e-10	48.1
SRR1039521.38858758	sp|B2RWS6|EP300_MOUSE	60.0	20	8	0	61	2	1081	1100	8.07e-05	32.0
SRR1039521.4040434	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	49	68	4.92e-09	43.9
SRR1039521.16746676	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	431	451	2.48e-08	42.0
SRR1039521.4474909	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	62	3	444	463	1.27e-08	42.7
SRR1039521.19977870	sp|Q925J9|MED1_MOUSE	90.0	20	2	0	3	62	1475	1494	1.70e-08	42.4
SRR1039521.16935958	sp|P01116|RASK_HUMAN	80.0	20	4	0	61	2	62	81	3.73e-07	38.5
SRR1039521.24014595	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	376	396	2.02e-09	45.1
SRR1039521.1904894	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	288	308	9.93e-12	51.6
SRR1039521.2765826	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	600	619	7.51e-10	46.2
SRR1039521.25557003	sp|P09471|GNAO_HUMAN	73.7	19	5	0	58	2	134	152	3.63e-06	35.8
SRR1039521.3251819	sp|B2RWS6|EP300_MOUSE	100	20	0	0	2	61	368	387	4.42e-11	49.7
SRR1039521.36117567	sp|Q61026|NCOA2_MOUSE	100	20	0	0	2	61	1188	1207	1.87e-06	36.6
SRR1039521.29613703	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	518	537	1.72e-08	42.4
SRR1039521.25455752	sp|P08238|HS90B_HUMAN	80.0	20	4	0	3	62	108	127	9.09e-06	34.7
SRR1039521.6982761	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	306	325	1.15e-10	48.5
SRR1039521.37018415	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	8	28	1.08e-09	45.8
SRR1039521.30484194	sp|P51531|SMCA2_HUMAN	100	18	0	0	55	2	254	271	3.17e-08	41.6
SRR1039521.33042616	tr|A8QZ73|A8QZ73_MAIZE	85.0	20	3	0	2	61	107	126	4.33e-10	46.2
SRR1039521.37347248	sp|P28704|RXRB_MOUSE	100	20	0	0	62	3	337	356	1.04e-09	45.8
SRR1039521.25135522	tr|A0A670JPT3|A0A670JPT3_PODMU	95.2	21	1	0	63	1	367	387	6.41e-08	40.8
SRR1039521.2869114	sp|P40763|STAT3_HUMAN	95.0	20	1	0	3	62	225	244	5.39e-07	38.1
SRR1039521.8309034	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	505	524	2.94e-10	47.4
SRR1039521.5063337	sp|P08238|HS90B_HUMAN	57.9	19	8	0	57	1	496	514	4.17e-04	30.0
SRR1039521.21957988	sp|P11473|VDR_HUMAN	100	20	0	0	2	61	267	286	5.01e-09	43.9
SRR1039521.39526944	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	2	61	205	224	2.42e-08	42.0
SRR1039521.29002803	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	585	605	1.21e-10	48.5
SRR1039521.33502100	sp|O43889|CREB3_HUMAN	100	20	0	0	62	3	322	341	2.47e-11	50.4
SRR1039521.15890580	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	655	674	3.22e-08	41.6
SRR1039521.41141432	sp|P09471|GNAO_HUMAN	80.0	20	4	0	2	61	203	222	1.77e-08	42.4
SRR1039521.32397816	sp|B2RWS6|EP300_MOUSE	95.2	21	1	0	63	1	1108	1128	5.85e-13	55.1
SRR1039521.38323917	sp|P01116|RASK_HUMAN	68.4	19	6	0	2	58	46	64	5.63e-04	29.6
SRR1039521.35360927	sp|P01116|RASK_HUMAN	52.6	19	9	0	58	2	46	64	5.63e-04	29.6
SRR1039521.17634259	sp|O43889|CREB3_HUMAN	100	20	0	0	3	62	193	212	5.52e-07	38.1
SRR1039521.21124133	sp|P51532|SMCA4_HUMAN	85.0	20	3	0	3	62	1161	1180	3.17e-08	41.6
SRR1039521.40915858	tr|W1PJ14|W1PJ14_AMBTC	84.2	19	3	0	59	3	528	546	2.90e-07	38.9
SRR1039521.38316888	sp|Q9UGP4|LIMD1_HUMAN	85.7	21	3	0	1	63	555	575	3.48e-11	50.1
SRR1039521.11496046	sp|P08238|HS90B_HUMAN	90.0	20	2	0	4	63	509	528	7.08e-09	43.5
SRR1039521.38708607	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	284	303	1.57e-10	48.1
SRR1039521.8229206	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	62	3	1395	1414	8.30e-11	48.9
SRR1039521.17587779	tr|A0A670JPT3|A0A670JPT3_PODMU	95.0	20	1	0	62	3	348	367	2.66e-09	44.7
SRR1039521.33831876	sp|B2RWS6|EP300_MOUSE	95.2	21	1	0	1	63	1412	1432	3.04e-10	47.4
SRR1039521.29397496	sp|B2RWS6|EP300_MOUSE	90.0	20	2	0	2	61	53	72	5.31e-07	38.1
SRR1039521.35428530	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	62	81	3.59e-09	44.3
SRR1039521.12777080	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	303	323	9.93e-12	51.6
SRR1039521.26488738	sp|P42345|MTOR_HUMAN	66.7	21	7	0	63	1	2325	2345	6.90e-06	35.0
SRR1039521.6061148	sp|P42345|MTOR_HUMAN	100	20	0	0	62	3	217	236	1.38e-09	45.4
SRR1039521.38144623	sp|Q9UGP4|LIMD1_HUMAN	50.0	20	10	0	3	62	606	625	1.54e-04	31.2
SRR1039521.20504091	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	276	295	1.38e-06	37.0
SRR1039521.9465699	sp|P08238|HS90B_HUMAN	73.7	19	5	0	58	2	591	609	1.24e-05	34.3
SRR1039521.24549906	sp|P08238|HS90B_HUMAN	90.5	21	2	0	1	63	9	29	1.07e-06	37.4
SRR1039521.31933968	tr|W1PJ14|W1PJ14_AMBTC	89.5	19	2	0	58	2	542	560	2.36e-08	42.0
SRR1039521.8051268	sp|P09471|GNAO_HUMAN	75.0	20	5	0	2	61	318	337	4.04e-07	38.5
SRR1039521.30673634	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	61	2	155	174	1.27e-08	42.7
SRR1039521.19955718	tr|W1PJ14|W1PJ14_AMBTC	65.0	20	7	0	3	62	497	516	1.25e-05	34.3
SRR1039521.4911005	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	530	549	1.54e-07	39.7
SRR1039521.22019910	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	668	687	6.15e-11	49.3
SRR1039521.4955186	sp|Q9Y692|GMEB1_HUMAN	100	21	0	0	1	63	512	532	7.13e-09	43.5
SRR1039521.27952789	tr|A0AA88PK51|A0AA88PK51_9TELE	73.7	19	5	0	58	2	1004	1022	2.31e-05	33.5
SRR1039521.23029799	sp|Q92993|KAT5_HUMAN	100	20	0	0	61	2	350	369	2.98e-10	47.4
SRR1039521.20436108	sp|P08238|HS90B_HUMAN	90.0	20	2	0	3	62	194	213	9.20e-09	43.1
SRR1039521.29696784	sp|Q9UGP4|LIMD1_HUMAN	100	20	0	0	2	61	636	655	9.47e-12	51.6
SRR1039521.10482838	sp|P51532|SMCA4_HUMAN	100	18	0	0	61	8	247	264	8.12e-08	40.4
SRR1039521.18575822	sp|P09471|GNAO_HUMAN	76.2	21	5	0	1	63	317	337	1.22e-07	40.0
SRR1039521.22917472	sp|P40763|STAT3_HUMAN	66.7	18	6	0	8	61	235	252	1.53e-04	31.2
SRR1039521.34369948	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	655	675	1.08e-09	45.8
